# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
0.154375752 -0.605878847 0.496501518 0 0 0 3.81469727e-06
0.290970564 -0.832873218 -0.468207398 0 0 0 3.81469727e-06
0.201494032 0.522515423 -0.674615039 0 0 0 3.81469727e-06
0.350632822 0.578794088 -0.734157183 0 0 0 3.81469727e-06
0.645740739 0.228769452 0.26776582 0 0 0 3.81469727e-06
0.338028553 0.473524871 0.341548903 0 0 0 3.81469727e-06
0.568942261 -0.117090864 0.43203039 0 0 0 3.81469727e-06
-0.162735276 -0.305739825 0.0300831317 0 0 0 3.81469727e-06
-0.455326327 0.275269819 0.0587155813 0 0 0 3.81469727e-06
0.0834879925 0.673750764 -0.299336956 0 0 0 3.81469727e-06
-0.216902067 0.448183496 -0.31970796 0 0 0 3.81469727e-06
-0.17323605 0.29402339 -0.02520783 0 0 0 3.81469727e-06
0.0196163975 -0.196456055 0.130919289 0 0 0 3.81469727e-06
-0.488798929 0.0858901656 0.194251589 0 0 0 3.81469727e-06
-0.162107796 -0.529507709 -0.757489937 0 0 0 3.81469727e-06
0.484611736 0.0630840971 -0.323065185 0 0 0 3.81469727e-06
-0.730607185 0.109640955 -0.106932753 0 0 0 3.81469727e-06
-0.750447376 0.468970778 -0.420954184 0 0 0 3.81469727e-06
0.408044508 -0.578938041 0.471226805 0 0 0 3.81469727e-06
0.43044477 0.835285364 -0.13207294 0 0 0 3.81469727e-06
-0.0575765726 0.780569164 -0.556156243 0 0 0 3.81469727e-06
-0.098264528 0.116777621 0.356693528 0 0 0 3.81469727e-06
-0.847873208 -0.434300841 0.252134206 0 0 0 3.81469727e-06
0.215875739 0.222690984 0.208563317 0 0 0 3.81469727e-06
-0.107027755 -0.56233056 -0.729057912 0 0 0 3.81469727e-06
-0.0198294424 -0.096921036 -0.819465715 0 0 0 3.81469727e-06
0.0431030389 -0.360911087 -0.923135835 0 0 0 3.81469727e-06
0.138269731 0.216830655 0.343002627 0 0 0 3.81469727e-06
-0.404477342 -0.277525482 -0.598867299 0 0 0 3.81469727e-06
0.430147423 0.0362687002 0.832011629 0 0 0 3.81469727e-06
0.0850436765 -0.764077104 0.280971962 0 0 0 3.81469727e-06
-0.249629083 -0.500429764 0.0897914548 0 0 0 3.81469727e-06
-0.481125025 0.0263280596 -0.638726262 0 0 0 3.81469727e-06
0.20731841 0.153972351 0.288911891 0 0 0 3.81469727e-06
-0.231968042 0.895503017 0.331369874 0 0 0 3.81469727e-06
0.12496337 0.668505746 0.655566447 0 0 0 3.81469727e-06
-0.553334709 -0.590602262 -0.142521012 0 0 0 3.81469727e-06
-0.378409735 -0.422809399 -0.498322276 0 0 0 3.81469727e-06
-0.27402166 -0.624049442 -0.622749103 0 0 0 3.81469727e-06
-0.851612317 -0.359047576 0.0613202698 0 0 0 3.81469727e-06
0.267006251 0.0710518061 0.364527339 0 0 0 3.81469727e-06
-0.72769011 -0.0997537403 -0.528632141 0 0 0 3.81469727e-06
-0.245514848 0.30223825 0.0331503874 0 0 0 3.81469727e-06
0.186599433 -0.452517946 -0.562208263 0 0 0 3.81469727e-06
-0.363765448 0.244754497 -0.324800267 0 0 0 3.81469727e-06
0.526461111 0.268800413 -0.55746257 0 0 0 3.81469727e-06
0.662941921 -0.273053884 0.124194661 0 0 0 3.81469727e-06
0.331375805 -0.837106386 -0.0266897076 0 0 0 3.81469727e-06
-0.159167918 0.0417423052 0.219234579 0 0 0 3.81469727e-06
-0.29419212 -0.483626482 0.777093127 0 0 0 3.81469727e-06
-0.759685424 -0.0139538441 0.379502173 0 0 0 3.81469727e-06
-0.509639088 -0.592947752 0.172254642 0 0 0 3.81469727e-06
0.513272433 0.837221103 0.0203148195 0 0 0 3.81469727e-06
-0.0503518492 0.351715453 -0.063408102 0 0 0 3.81469727e-06
-0.504068602 0.182873795 0.00314997183 0 0 0 3.81469727e-06
0.540086809 0.769659715 -0.171588914 0 0 0 3.81469727e-06
0.396360552 -0.624718745 -0.522271755 0 0 0 3.81469727e-06
-0.325497643 0.200641913 -0.641109029 0 0 0 3.81469727e-06
0.032854503 -0.0977499904 0.923503774 0 0 0 3.81469727e-06
-0.0628157911 -0.398256203 -0.693869674 0 0 0 3.81469727e-06
-0.0223423972 0.114777815 -0.326681044 0 0 0 3.81469727e-06
0.188052777 -0.674173622 -0.358045961 0 0 0 3.81469727e-06
-0.52243675 -0.298023109 -0.132391189 0 0 0 3.81469727e-06
0.204173211 -0.339640752 0.189891896 0 0 0 3.81469727e-06
0.700634684 0.37850831 -0.520463357 0 0 0 3.81469727e-06
0.218386861 0.582061559 -0.198734028 0 0 0 3.81469727e-06
-0.090239995 -0.26923746 -0.244173246 0 0 0 3.81469727e-06
0.640534386 -0.568020456 0.302433216 0 0 0 3.81469727e-06
0.311300187 0.098945536 -0.316078678 0 0 0 3.81469727e-06
0.862956962 -0.457009269 0.0593125308 0 0 0 3.81469727e-06
0.859819038 0.179521804 -0.417899299 0 0 0 3.81469727e-06
-0.401442737 0.904619529 -0.0221266621 0 0 0 3.81469727e-06
0.178429843 0.394079015 -0.141146267 0 0 0 3.81469727e-06
-0.626929892 -0.16612523 0.741643886 0 0 0 3.81469727e-06
-0.300458395 -0.328597168 -0.788457876 0 0 0 3.81469727e-06
-0.0419748755 0.615282577 -0.206145061 0 0 0 3.81469727e-06
0.358479484 0.465444462 -0.288481349 0 0 0 3.81469727e-06
-0.758136899 -0.353925298 -0.158691859 0 0 0 3.81469727e-06
0.455237333 -0.517561667 -0.646222935 0 0 0 3.81469727e-06
-0.253213673 -0.834480929 0.190567904 0 0 0 3.81469727e-06
-0.126360162 0.0822254407 0.372038879 0 0 0 3.81469727e-06
0.827538229 0.368683397 0.152903031 0 0 0 3.81469727e-06
-0.0598603232 -0.47474517 -0.0629515947 0 0 0 3.81469727e-06
0.0366801227 0.284969197 0.232404534 0 0 0 3.81469727e-06
-0.00901401374 0.157914035 -0.948107317 0 0 0 3.81469727e-06
-0.133472607 0.0878278104 -0.525979495 0 0 0 3.81469727e-06
0.425123187 0.206522639 0.36233886 0 0 0 3.81469727e-06
0.085771322 0.910054624 0.00210308952 0 0 0 3.81469727e-06
-0.00802267143 0.759684679 -0.394169508 0 0 0 3.81469727e-06
-0.944984414 -0.0677631773 0.314514669 0 0 0 3.81469727e-06
-0.919332757 0.143914023 -0.266899458 0 0 0 3.81469727e-06
0.067525444 -0.632448249 -0.524891356 0 0 0 3.81469727e-06
-0.19603708 -0.746759133 0.297529511 0 0 0 3.81469727e-06
-0.280284943 -0.744433565 0.574651425 0 0 0 3.81469727e-06
0.127324346 0.178232113 -0.636229207 0 0 0 3.81469727e-06
-0.470272165 -0.424826361 -0.37421473 0 0 0 3.81469727e-06
0.014118948 -0.187476335 0.20733057 0 0 0 3.81469727e-06
0.415113615 0.452604067 -0.432670907 0 0 0 3.81469727e-06
0.636737619 0.115680203 -0.191487523 0 0 0 3.81469727e-06
-0.135998153 0.846688669 -0.468248693 0 0 0 3.81469727e-06
0.274097878 0.172802297 -0.0233436583 0 0 0 3.81469727e-06
-0.335492145 0.573220914 -0.568179143 0 0 0 3.81469727e-06
0.234727298 0.255925522 0.561886697 0 0 0 3.81469727e-06
0.884033512 0.38049528 0.250054561 0 0 0 3.81469727e-06
-0.7775752 -0.469109634 -0.354593582 0 0 0 3.81469727e-06
0.400237939 0.400198484 0.326092431 0 0 0 3.81469727e-06
-0.0474885226 -0.253779811 -0.294681155 0 0 0 3.81469727e-06
0.476769561 -0.34430539 -0.275147835 0 0 0 3.81469727e-06
-0.209864846 0.645926093 0.269452685 0 0 0 3.81469727e-06
-0.472704207 -0.169878114 0.210626351 0 0 0 3.81469727e-06
-0.438870701 0.547627261 0.446663842 0 0 0 3.81469727e-06
-0.139526979 -0.358352729 -0.836104557 0 0 0 3.81469727e-06
0.554014376 0.695116356 -0.444907587 0 0 0 3.81469727e-06
-0.450171119 -0.637430719 -0.412362099 0 0 0 3.81469727e-06
0.0544524607 0.958445874 0.0586512073 0 0 0 3.81469727e-06
-0.493985413 0.28052646 0.321649486 0 0 0 3.81469727e-06
-0.601653803 -0.47116284 0.354871098 0 0 0 3.81469727e-06
0.471007039 0.26604486 0.805723021 0 0 0 3.81469727e-06
-0.60545508 0.335221477 -0.675289659 0 0 0 3.81469727e-06
0.15183052 -0.166104988 0.603791874 0 0 0 3.81469727e-06
-0.529856608 0.0797062167 -0.566775613 0 0 0 3.81469727e-06
0.75698211 -0.139428415 -0.448561147 0 0 0 3.81469727e-06
0.270658845 0.0777094851 -0.454231987 0 0 0 3.81469727e-06
0.0243564747 -0.609957237 -0.534788241 0 0 0 3.81469727e-06
-0.128012386 -0.8010014 0.580692619 0 0 0 3.81469727e-06
-0.502827851 0.118845565 0.760723445 0 0 0 3.81469727e-06
-0.217021693 0.870442474 -0.260177902 0 0 0 3.81469727e-06
0.0378681723 -0.0926114334 0.196724748 0 0 0 3.81469727e-06
-0.854792108 0.457968089 0.102985659 0 0 0 3.81469727e-06
-0.210333083 -0.0604848356 0.428166643 0 0 0 3.81469727e-06
-0.371767987 -0.108798141 0.274837781 0 0 0 3.81469727e-06
0.587851162 -0.221919965 0.669191919 0 0 0 3.81469727e-06
-0.38301063 -0.389355942 0.827084263 0 0 0 3.81469727e-06
-0.687169901 0.331389996 -0.461272834 0 0 0 3.81469727e-06
-0.206072693 -0.418455276 -0.403666199 0 0 0 3.81469727e-06
0.905602322 0.357575003 -0.0194249941 0 0 0 3.81469727e-06
-0.431750372 -0.349266903 0.567655108 0 0 0 3.81469727e-06
-0.326850524 -0.185018377 0.477565045 0 0 0 3.81469727e-06
-0.188083558 0.389978118 -0.387423361 0 0 0 3.81469727e-06
-0.79850344 -0.13654253 -0.166441867 0 0 0 3.81469727e-06
0.833207512 0.0326507314 -0.192369168 0 0 0 3.81469727e-06
0.311509595 -0.73942022 0.0807679623 0 0 0 3.81469727e-06
-0.276982388 -0.346832632 0.274835691 0 0 0 3.81469727e-06
0.18870759 -0.0374746902 -0.220096743 0 0 0 3.81469727e-06
0.445521521 -0.503811124 -0.379005426 0 0 0 3.81469727e-06
-0.0143090217 -0.548927635 0.353541744 0 0 0 3.81469727e-06
-0.7985724 -0.277578078 0.0152696358 0 0 0 3.81469727e-06
0.0231928664 -0.414659373 0.714220642 0 0 0 3.81469727e-06
-0.51580605 0.242151482 0.122675939 0 0 0 3.81469727e-06
0.432656483 0.782008785 -0.167650751 0 0 0 3.81469727e-06
0.198780126 -0.72200505 -0.527762145 0 0 0 3.81469727e-06
-0.180196327 -0.646918869 -0.557401536 0 0 0 3.81469727e-06
-0.929226601 0.218052951 -0.238989716 0 0 0 3.81469727e-06
-0.245414006 -0.349948451 -0.638257084 0 0 0 3.81469727e-06
-0.359037885 0.332106728 0.0437944524 0 0 0 3.81469727e-06
-0.0897507463 -0.0331431775 -0.533125994 0 0 0 3.81469727e-06
-0.51633011 0.297357558 0.653856472 0 0 0 3.81469727e-06
-0.746429928 -0.107754023 0.530036679 0 0 0 3.81469727e-06
-0.566738728 -0.139046158 -0.198096338 0 0 0 3.81469727e-06
-0.0160802847 0.688421822 0.557722528 0 0 0 3.81469727e-06
0.360009569 -0.264923658 -0.743247148 0 0 0 3.81469727e-06
-0.232905849 0.128927477 -0.461945362 0 0 0 3.81469727e-06
0.311649374 -0.56813258 -0.200759825 0 0 0 3.81469727e-06
0.00803089596 0.750749302 0.61265629 0 0 0 3.81469727e-06
-0.0453273283 0.499640527 0.471406636 0 0 0 3.81469727e-06
-0.238911949 0.863877787 0.216676653 0 0 0 3.81469727e-06
0.057581279 0.721826907 -0.0639330254 0 0 0 3.81469727e-06
0.26069876 0.241722445 -0.209908187 0 0 0 3.81469727e-06
0.266211202 0.390430037 0.150324523 0 0 0 3.81469727e-06
0.166651746 0.289899981 0.247441948 0 0 0 3.81469727e-06
-0.355808734 0.554545252 0.480405971 0 0 0 3.81469727e-06
0.20134796 -0.49316899 0.113116834 0 0 0 3.81469727e-06
-0.190951246 0.239438261 -0.798665954 0 0 0 3.81469727e-06
-0.17174372 0.456338329 0.583483656 0 0 0 3.81469727e-06
-0.398152729 0.201647032 0.24055796 0 0 0 3.81469727e-06
0.274483642 0.257039635 -0.358796666 0 0 0 3.81469727e-06
-0.265156095 -0.0798995 0.31504059 0 0 0 3.81469727e-06
0.382178413 0.825880725 -0.0692527972 0 0 0 3.81469727e-06
0.0705365722 0.21394667 0.867246612 0 0 0 3.81469727e-06
-0.0991615972 -0.446283574 -0.863628734 0 0 0 3.81469727e-06
-0.464394862 0.61691484 -0.278272136 0 0 0 3.81469727e-06
-0.454891257 -0.303265153 -0.760686488 0 0 0 3.81469727e-06
-0.0687317859 -0.837388236 0.315306763 0 0 0 3.81469727e-06
0.449444606 -0.17856958 0.22086154 0 0 0 3.81469727e-06
-0.375435676 0.0965252996 0.544312886 0 0 0 3.81469727e-06
0.122237199 -0.327316262 0.061476294 0 0 0 3.81469727e-06
0.336113512 0.0438475576 -0.273026363 0 0 0 3.81469727e-06
0.00906600062 0.64174376 -0.199880454 0 0 0 3.81469727e-06
0.263553374 -0.926813411 0.150056125 0 0 0 3.81469727e-06
-0.455453645 -0.199808832 0.836151944 0 0 0 3.81469727e-06
0.311166816 -0.553382925 -0.755851225 0 0 0 3.81469727e-06
-0.029748017 -0.639224445 0.338291808 0 0 0 3.81469727e-06
0.231854434 0.2773332 0.0844906951 0 0 0 3.81469727e-06
-0.542420429 0.497079204 -0.0582239517 0 0 0 3.81469727e-06
0.258671001 -0.734887369 -0.0963392164 0 0 0 3.81469727e-06
0.105533826 0.0100565945 -0.388348101 0 0 0 3.81469727e-06
0.0698044181 -0.333512636 0.39285122 0 0 0 3.81469727e-06
0.418394198 0.129414033 -0.0223121572 0 0 0 3.81469727e-06
0.426273737 0.640852352 0.209274817 0 0 0 3.81469727e-06
-0.367807257 0.248860442 0.886295201 0 0 0 3.81469727e-06
-0.625588783 -0.422512778 -0.524114833 0 0 0 3.81469727e-06
0.54265043 -0.0827704632 0.723703919 0 0 0 3.81469727e-06
0.502873816 0.376236829 0.612644285 0 0 0 3.81469727e-06
-0.399306689 -0.188033628 -0.751612343 0 0 0 3.81469727e-06
0.0873830133 0.799282642 -0.589802835 0 0 0 3.81469727e-06
-0.0430022603 0.284593018 0.846507524 0 0 0 3.81469727e-06
-0.461489741 -0.00671536613 0.195154738 0 0 0 3.81469727e-06
-0.448511152 0.619942809 0.0326175145 0 0 0 3.81469727e-06
-0.0468543074 -0.278821066 -0.499903187 0 0 0 3.81469727e-06
0.49383865 -0.305815164 0.0702813748 0 0 0 3.81469727e-06
0.0298017407 0.288767849 0.585322101 0 0 0 3.81469727e-06
0.634118514 0.0821261798 -0.0456680284 0 0 0 3.81469727e-06
-0.352134549 -0.566867523 -0.280191323 0 0 0 3.81469727e-06
-0.0312535929 0.703476503 0.294216925 0 0 0 3.81469727e-06
0.710225153 -0.00978175816 0.182277496 0 0 0 3.81469727e-06
-0.014132598 0.0154529023 0.463224932 0 0 0 3.81469727e-06
-0.140927705 -0.78440574 0.186353099 0 0 0 3.81469727e-06
0.0558265261 0.0546444729 0.840181896 0 0 0 3.81469727e-06
0.750025807 0.450772083 -0.0599267476 0 0 0 3.81469727e-06
0.741520031 0.0711551443 -0.363044288 0 0 0 3.81469727e-06
0.636014152 0.760599159 0.00725889248 0 0 0 3.81469727e-06
-0.417108021 -0.622002467 -0.385675297 0 0 0 3.81469727e-06
-0.255153946 -0.548122881 -0.738164752 0 0 0 3.81469727e-06
0.212577262 -0.23233596 -0.00987428807 0 0 0 3.81469727e-06
0.385957044 -0.605957653 -0.657477178 0 0 0 3.81469727e-06
0.105760144 -0.422567706 0.0136200917 0 0 0 3.81469727e-06
-0.46806478 0.210486034 0.347130124 0 0 0 3.81469727e-06
-0.15179831 0.769565316 -0.154118565 0 0 0 3.81469727e-06
0.0536957463 0.47765364 0.761549371 0 0 0 3.81469727e-06
-0.153666917 -0.471728015 0.115172403 0 0 0 3.81469727e-06
-0.740708741 0.000627725543 0.231362962 0 0 0 3.81469727e-06
0.0428908443 -0.248928295 0.373185598 0 0 0 3.81469727e-06
-0.529974524 -0.116370143 -0.823385882 0 0 0 3.81469727e-06
-0.302914493 0.212350762 -0.362638933 0 0 0 3.81469727e-06
0.572581255 0.0330747899 -0.201682167 0 0 0 3.81469727e-06
0.445918173 -0.765255312 -0.122812578 0 0 0 3.81469727e-06
-0.367084862 0.350776711 -0.858043896 0 0 0 3.81469727e-06
-0.541607176 0.296651631 0.719856409 0 0 0 3.81469727e-06
0.273291882 0.412479247 -0.313392878 0 0 0 3.81469727e-06
-0.630282856 -0.48347403 0.5938414 0 0 0 3.81469727e-06
-0.260017358 -0.923299145 -0.277939606 0 0 0 3.81469727e-06
-0.0197086091 0.165617786 -0.342512495 0 0 0 3.81469727e-06
0.00859874409 0.620676377 0.621807723 0 0 0 3.81469727e-06
0.548300443 -0.449859475 -0.646272705 0 0 0 3.81469727e-06
0.14111159 -0.102494367 -0.227888472 0 0 0 3.81469727e-06
0.550410138 -0.66764827 0.280831949 0 0 0 3.81469727e-06
-0.248137691 0.100501311 -0.597244809 0 0 0 3.81469727e-06
0.241554783 0.937335964 -0.134401765 0 0 0 3.81469727e-06
-0.297014229 -0.416395339 0.221211845 0 0 0 3.81469727e-06
-0.0442613411 0.248543407 -0.166700703 0 0 0 3.81469727e-06
-0.405378555 -0.744557575 -0.243338774 0 0 0 3.81469727e-06
0.177821871 0.127071514 0.356398876 0 0 0 3.81469727e-06
0.374581553 -0.147393916 0.496274376 0 0 0 3.81469727e-06
-0.472802255 0.258678225 0.260055283 0 0 0 3.81469727e-06
0.267051834 0.517106481 0.066191576 0 0 0 3.81469727e-06
-0.926103881 -0.00498348563 0.371601398 0 0 0 3.81469727e-06
-0.17347403 0.275355441 0.935551251 0 0 0 3.81469727e-06
-0.669925143 0.165090584 0.590188946 0 0 0 3.81469727e-06
0.286608121 -0.623971237 0.348055447 0 0 0 3.81469727e-06
-0.234462214 -0.353498751 0.0422979331 0 0 0 3.81469727e-06
-0.0217593676 -0.883367337 0.123006378 0 0 0 3.81469727e-06
-0.528805876 -0.129850027 -0.290571604 0 0 0 3.81469727e-06
0.0357540406 -0.836138693 -0.446212273 0 0 0 3.81469727e-06
-0.509870277 -0.182929764 -0.48551477 0 0 0 3.81469727e-06
-0.328468039 -0.724641088 0.505084886 0 0 0 3.81469727e-06
0.276971481 0.789531956 0.20099079 0 0 0 3.81469727e-06
-0.219834602 0.330046323 0.209186633 0 0 0 3.81469727e-06
0.211415633 -0.160675059 -0.648232102 0 0 0 3.81469727e-06
-0.320913199 0.567841451 -0.564985336 0 0 0 3.81469727e-06
0.786197082 -0.20365109 -0.0254127063 0 0 0 3.81469727e-06
0.0326403278 0.675500418 0.211045966 0 0 0 3.81469727e-06
-0.152702429 -0.809577235 0.205046155 0 0 0 3.81469727e-06
-0.345674499 -0.188616918 -0.0564257833 0 0 0 3.81469727e-06
0.278937834 -0.0562503525 0.458748886 0 0 0 3.81469727e-06
0.218549403 -0.577084827 0.000883331563 0 0 0 3.81469727e-06
0.478000217 -0.329749066 0.54921032 0 0 0 3.81469727e-06
0.452038519 0.427093845 -0.0297137374 0 0 0 3.81469727e-06
-0.247720059 -0.0476779678 -0.761405119 0 0 0 3.81469727e-06
0.409375252 -0.36202505 -0.120773277 0 0 0 3.81469727e-06
0.544297339 -0.796330553 0.0480768206 0 0 0 3.81469727e-06
0.302824017 0.645970375 0.309600927 0 0 0 3.81469727e-06
-0.226137959 -0.159167232 0.603682029 0 0 0 3.81469727e-06
0.281570383 0.680288573 0.0656480425 0 0 0 3.81469727e-06
-0.0337619717 0.53213757 0.427742417 0 0 0 3.81469727e-06
-0.655488124 0.197620307 -0.233113835 0 0 0 3.81469727e-06
-0.701985219 0.104246865 -0.393231003 0 0 0 3.81469727e-06
-0.0219783472 -0.971032355 -0.00635076304 0 0 0 3.81469727e-06
0.130173091 0.583517013 0.526171148 0 0 0 3.81469727e-06
-0.74343154 0.287691101 0.539043698 0 0 0 3.81469727e-06
-0.016788665 -0.0707627612 -0.49384324 0 0 0 3.81469727e-06
-0.373337701 -0.291730741 -0.651122053 0 0 0 3.81469727e-06
-0.164509646 -0.0981096241 0.623545182 0 0 0 3.81469727e-06
-0.295747415 0.719387117 0.374272403 0 0 0 3.81469727e-06
0.0726682839 -0.688000837 -0.617292662 0 0 0 3.81469727e-06
0.193435825 -0.593546441 0.295621696 0 0 0 3.81469727e-06
0.300964248 -0.788407105 0.235186017 0 0 0 3.81469727e-06
0.450644483 -0.0399002647 0.0800561384 0 0 0 3.81469727e-06
-0.507871864 0.712756677 -0.114889982 0 0 0 3.81469727e-06
0.112902227 -0.365453761 0.493930514 0 0 0 3.81469727e-06
0.189220071 -0.562282415 0.356243278 0 0 0 3.81469727e-06
0.363825667 -0.119348742 0.350687246 0 0 0 3.81469727e-06
0.470445038 -0.0664907599 -0.345554591 0 0 0 3.81469727e-06
-0.307125552 -0.095346041 0.701614758 0 0 0 3.81469727e-06
0.658870679 0.509520968 0.189792571 0 0 0 3.81469727e-06
0.674822505 0.238224016 -0.379228449 0 0 0 3.81469727e-06
0.65988949 0.667435139 -0.313632103 0 0 0 3.81469727e-06
-0.576705637 -0.00220185116 0.614009207 0 0 0 3.81469727e-06
0.0930518538 0.144130326 -0.977951461 0 0 0 3.81469727e-06
0.684555379 0.330944428 -0.433983792 0 0 0 3.81469727e-06
-0.879972226 -0.166364668 0.378787901 0 0 0 3.81469727e-06
0.345210962 0.606842035 -0.219191327 0 0 0 3.81469727e-06
0.404424925 0.63870037 0.42868153 0 0 0 3.81469727e-06
-0.3840338 -0.274008966 0.323678756 0 0 0 3.81469727e-06
0.673403726 -0.201794163 -0.0814866844 0 0 0 3.81469727e-06
0.384161277 0.168935155 -0.56322292 0 0 0 3.81469727e-06
-0.196227308 0.161835999 -0.346205855 0 0 0 3.81469727e-06
0.0276406573 -0.536155965 -0.818271109 0 0 0 3.81469727e-06
-0.0709419365 -0.257808277 -0.69109693 0 0 0 3.81469727e-06
-0.0395067691 0.663640705 -0.0374666641 0 0 0 3.81469727e-06
0.276147153 -0.174257461 0.711615059 0 0 0 3.81469727e-06
0.295437677 0.49966821 -0.184190612 0 0 0 3.81469727e-06
-0.278268645 -0.0706007308 -0.77716706 0 0 0 3.81469727e-06
0.22617357 -0.614392867 0.125000498 0 0 0 3.81469727e-06
0.117904924 0.540825658 -0.466694735 0 0 0 3.81469727e-06
0.23388646 -0.421183336 0.823688426 0 0 0 3.81469727e-06
-0.0759409826 -0.0116598856 0.598197932 0 0 0 3.81469727e-06
0.203863068 0.883103669 0.256351539 0 0 0 3.81469727e-06
-0.118237949 -0.613272092 -0.235508181 0 0 0 3.81469727e-06
0.195156826 -0.161172943 0.958310223 0 0 0 3.81469727e-06
-0.913711139 -0.192349474 -0.313679632 0 0 0 3.81469727e-06
-0.959033314 0.100573555 0.123035538 0 0 0 3.81469727e-06
0.0100619589 -0.295146166 -0.586592025 0 0 0 3.81469727e-06
0.764738676 -0.431569946 0.0675052686 0 0 0 3.81469727e-06
-0.643047366 -0.634453937 0.260194765 0 0 0 3.81469727e-06
0.628568081 0.134161896 0.704483043 0 0 0 3.81469727e-06
-0.202445299 0.748074761 0.0833499073 0 0 0 3.81469727e-06
0.347272923 -0.0732851653 0.407935415 0 0 0 3.81469727e-06
0.313168868 -0.157914545 -0.554390107 0 0 0 3.81469727e-06
0.0333393201 -0.109555203 0.501361738 0 0 0 3.81469727e-06
0.938231173 -0.184358991 0.00786427145 0 0 0 3.81469727e-06
-0.451169253 0.491262845 0.149402971 0 0 0 3.81469727e-06
0.65809611 0.0611582746 -0.443651264 0 0 0 3.81469727e-06
-0.0173553958 0.324949546 -0.212129094 0 0 0 3.81469727e-06
-0.24885749 0.701093253 -0.262226876 0 0 0 3.81469727e-06
0.458186872 -0.352996956 0.180304429 0 0 0 3.81469727e-06
-0.631439516 0.721859175 -0.155680024 0 0 0 3.81469727e-06
0.210398282 -0.353437671 0.428226987 0 0 0 3.81469727e-06
0.194775557 0.364167887 0.723001824 0 0 0 3.81469727e-06
0.739730076 0.513079145 0.183536036 0 0 0 3.81469727e-06
0.0925655527 0.189711369 0.715451988 0 0 0 3.81469727e-06
0.445548776 0.807559605 0.362567404 0 0 0 3.81469727e-06
0.404294218 0.732528568 0.390202708 0 0 0 3.81469727e-06
-0.0472700624 -0.197441694 0.20045335 0 0 0 3.81469727e-06
0.201479058 0.663240211 0.177204589 0 0 0 3.81469727e-06
-0.119945582 -0.705374095 0.359281204 0 0 0 3.81469727e-06
-0.38004526 -0.209305597 -0.050266746 0 0 0 3.81469727e-06
0.359145818 -0.917152462 0.00243202778 0 0 0 3.81469727e-06
-0.925492815 -0.190348548 0.0205891611 0 0 0 3.81469727e-06
0.0658110495 -0.706695746 0.575566752 0 0 0 3.81469727e-06
-0.495626668 0.443131198 -0.0774120762 0 0 0 3.81469727e-06
-0.663262233 -0.500995455 -0.485785638 0 0 0 3.81469727e-06
0.37678914 -0.214978558 0.414438321 0 0 0 3.81469727e-06
0.674633335 -0.296124521 -0.135045201 0 0 0 3.81469727e-06
-0.366106872 -0.517595009 0.114690744 0 0 0 3.81469727e-06
0.0148626089 0.507866174 -0.837598833 0 0 0 3.81469727e-06
0.503427963 0.689535345 0.421554415 0 0 0 3.81469727e-06
-0.545713885 -0.0148074229 0.749461817 0 0 0 3.81469727e-06
0.547975308 0.637914583 0.0228401305 0 0 0 3.81469727e-06
