# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
0.164963786 0.875885276 0.429871042 0 0 0 7.62939453e-06
0.523791956 0.246899311 -0.404645845 0 0 0 7.62939453e-06
0.075402634 -0.27535558 -0.939871228 0 0 0 7.62939453e-06
0.804645924 0.405527003 -0.330823028 0 0 0 7.62939453e-06
-0.193453862 0.551012142 -0.116863346 0 0 0 7.62939453e-06
0.411808655 0.203689195 -0.669965282 0 0 0 7.62939453e-06
0.0301064856 -0.59987428 -0.706741255 0 0 0 7.62939453e-06
0.837070086 0.215431156 0.0815167525 0 0 0 7.62939453e-06
-0.433264763 0.686098517 0.240381383 0 0 0 7.62939453e-06
-0.559430881 -0.398177641 0.309586049 0 0 0 7.62939453e-06
-0.00472026317 0.676342994 0.636379673 0 0 0 7.62939453e-06
0.0420260191 -0.0507680124 0.140753965 0 0 0 7.62939453e-06
0.729389381 -0.0997462533 -0.457039587 0 0 0 7.62939453e-06
0.257130415 0.216905634 -0.304851695 0 0 0 7.62939453e-06
0.568795436 0.508972284 0.456531874 0 0 0 7.62939453e-06
0.193019332 -0.757565851 -0.0605973737 0 0 0 7.62939453e-06
-0.00904294766 -0.262017295 -0.607615477 0 0 0 7.62939453e-06
0.0700077931 -0.397427393 0.189096292 0 0 0 7.62939453e-06
-0.374583103 -0.298850414 0.362841581 0 0 0 7.62939453e-06
0.390113848 -0.359590945 0.0886723392 0 0 0 7.62939453e-06
0.514330131 0.369001841 -0.0840842957 0 0 0 7.62939453e-06
-0.128915359 -0.932104826 0.0989339021 0 0 0 7.62939453e-06
-0.483538509 0.396627163 -0.492977009 0 0 0 7.62939453e-06
-0.0371645435 0.804552475 -0.339130738 0 0 0 7.62939453e-06
0.789568924 0.16811915 -0.57404854 0 0 0 7.62939453e-06
-0.944836382 0.115481548 -0.218578219 0 0 0 7.62939453e-06
-0.293353754 -0.204164645 0.19534399 0 0 0 7.62939453e-06
0.456253051 0.724685959 -0.00639646258 0 0 0 7.62939453e-06
0.749089514 -0.0199766099 0.339851147 0 0 0 7.62939453e-06
-0.0916596558 -0.0244382002 0.877579601 0 0 0 7.62939453e-06
-0.477418444 0.398595266 0.389717513 0 0 0 7.62939453e-06
-0.44021224 -0.540994127 -0.420718363 0 0 0 7.62939453e-06
0.540228017 -0.681548283 0.342627529 0 0 0 7.62939453e-06
0.327796963 -0.321674342 -0.0824855935 0 0 0 7.62939453e-06
0.789788392 -0.227402232 0.294430727 0 0 0 7.62939453e-06
0.35246955 0.390023265 -0.0583804421 0 0 0 7.62939453e-06
-0.300995887 -0.086862368 0.377985076 0 0 0 7.62939453e-06
-0.480009851 0.400716543 0.138631855 0 0 0 7.62939453e-06
0.836577242 0.227761013 0.318841795 0 0 0 7.62939453e-06
0.64558911 -0.285013392 -0.190741227 0 0 0 7.62939453e-06
0.667427252 0.134079075 0.259902805 0 0 0 7.62939453e-06
0.837563316 0.0421640487 -0.412471271 0 0 0 7.62939453e-06
0.00193200082 -0.893745806 -0.0391165993 0 0 0 7.62939453e-06
0.30215968 -0.904792637 -0.145351927 0 0 0 7.62939453e-06
-0.825115882 -0.225122879 -0.0337545423 0 0 0 7.62939453e-06
-0.282425853 0.824196181 0.410257946 0 0 0 7.62939453e-06
0.769842813 -0.516989213 0.170509854 0 0 0 7.62939453e-06
-0.407814895 0.571020638 0.177970795 0 0 0 7.62939453e-06
-0.447706526 -0.483880732 0.594221153 0 0 0 7.62939453e-06
0.441633034 -0.49550684 0.605315644 0 0 0 7.62939453e-06
-0.419659568 -0.00606232587 0.364978728 0 0 0 7.62939453e-06
-0.34585664 -0.316772469 0.0608588646 0 0 0 7.62939453e-06
0.357136157 -0.791039905 -0.302484286 0 0 0 7.62939453e-06
0.417256542 -0.700653154 0.274268994 0 0 0 7.62939453e-06
0.0502611363 -0.0941145765 0.0688130324 0 0 0 7.62939453e-06
-0.0227906291 0.0673351244 0.899547798 0 0 0 7.62939453e-06
0.50444159 0.701189789 0.19047718 0 0 0 7.62939453e-06
0.296398531 -0.840960475 -0.245642799 0 0 0 7.62939453e-06
0.025482143 -0.407264831 -0.467143913 0 0 0 7.62939453e-06
-0.0601989076 -0.887961571 0.0800772812 0 0 0 7.62939453e-06
0.640952068 0.547175432 0.173821699 0 0 0 7.62939453e-06
0.16886341 -0.169649491 -0.163555295 0 0 0 7.62939453e-06
0.494944142 0.361473989 -0.581325953 0 0 0 7.62939453e-06
-0.195988784 0.214350406 0.0452190833 0 0 0 7.62939453e-06
-0.661162895 0.0158728581 0.297926202 0 0 0 7.62939453e-06
0.906242725 -0.0213917243 -0.0343236055 0 0 0 7.62939453e-06
-0.145160392 0.0551477989 -0.711830411 0 0 0 7.62939453e-06
0.151219916 0.111728304 0.471260334 0 0 0 7.62939453e-06
0.872674341 -0.385512719 -0.256071954 0 0 0 7.62939453e-06
-0.515094125 0.57336729 0.0446124938 0 0 0 7.62939453e-06
-0.672016699 -0.511335759 0.104837225 0 0 0 7.62939453e-06
0.22431391 0.30293694 0.798427538 0 0 0 7.62939453e-06
-0.528439008 -0.717771563 0.0539358325 0 0 0 7.62939453e-06
-0.067731295 -0.0758927197 0.819355081 0 0 0 7.62939453e-06
-0.163322055 0.0220973388 0.0673007056 0 0 0 7.62939453e-06
-0.807428651 -0.0107472969 -0.549908196 0 0 0 7.62939453e-06
-0.761874272 -0.126989856 0.0884775144 0 0 0 7.62939453e-06
-0.141963642 0.193794792 -0.209797592 0 0 0 7.62939453e-06
0.678963155 0.226025783 0.384144232 0 0 0 7.62939453e-06
-0.188311302 -0.344535153 -0.375182771 0 0 0 7.62939453e-06
-0.216267634 -0.140797699 -0.447264378 0 0 0 7.62939453e-06
0.429258627 0.630312387 -0.627610362 0 0 0 7.62939453e-06
0.839467264 -0.00386240179 -0.415890382 0 0 0 7.62939453e-06
0.618575808 0.537992971 0.101329564 0 0 0 7.62939453e-06
-0.188131076 0.956690867 0.0408787936 0 0 0 7.62939453e-06
-0.16821551 0.633743849 -0.444668819 0 0 0 7.62939453e-06
-0.307515126 0.691319685 -0.234750832 0 0 0 7.62939453e-06
-0.030795024 -0.481632114 0.776469896 0 0 0 7.62939453e-06
0.43834643 -0.462789488 0.646144093 0 0 0 7.62939453e-06
-0.336766081 0.380364514 0.45120963 0 0 0 7.62939453e-06
-0.835845409 -0.353529786 0.337227921 0 0 0 7.62939453e-06
-0.226997596 0.637116084 0.436498968 0 0 0 7.62939453e-06
-0.381751839 -0.267550815 -0.388873854 0 0 0 7.62939453e-06
0.212354042 -0.6648901 -0.202688758 0 0 0 7.62939453e-06
-0.262141859 -0.00604377585 0.245168187 0 0 0 7.62939453e-06
-0.734968414 -0.291502385 0.409456313 0 0 0 7.62939453e-06
-0.0263996375 0.50637936 -0.818224244 0 0 0 7.62939453e-06
0.407524476 -0.446665742 0.503720378 0 0 0 7.62939453e-06
0.784452396 0.573297574 0.194261691 0 0 0 7.62939453e-06
0.263395137 -0.00938876529 0.314516693 0 0 0 7.62939453e-06
0.78418511 -0.188474567 -0.273840054 0 0 0 7.62939453e-06
0.135046479 0.328814872 0.713888979 0 0 0 7.62939453e-06
0.398605993 0.857198459 0.220108393 0 0 0 7.62939453e-06
-0.24989351 0.675930884 0.468784558 0 0 0 7.62939453e-06
0.558686595 0.750358022 0.223142412 0 0 0 7.62939453e-06
0.282604552 0.581148895 -0.104658703 0 0 0 7.62939453e-06
-0.35407673 0.140754476 0.0270349431 0 0 0 7.62939453e-06
0.238488093 -0.600190634 -0.567278643 0 0 0 7.62939453e-06
0.639655556 0.312386414 0.289553475 0 0 0 7.62939453e-06
-0.738012943 -0.0689640368 -0.231617821 0 0 0 7.62939453e-06
0.0202454354 0.685049701 -0.493369871 0 0 0 7.62939453e-06
0.172280653 0.25548787 -0.683601164 0 0 0 7.62939453e-06
0.769156899 0.243552413 0.0120624668 0 0 0 7.62939453e-06
-0.0493507236 0.480385101 -0.311915311 0 0 0 7.62939453e-06
0.230880702 -0.11137037 -0.925019478 0 0 0 7.62939453e-06
-0.27711283 -0.381911431 -0.308328446 0 0 0 7.62939453e-06
-0.437027678 -0.326103016 -0.0274200216 0 0 0 7.62939453e-06
-0.0784591927 -0.629673974 -0.692968716 0 0 0 7.62939453e-06
0.529248973 -0.458904609 -0.621199821 0 0 0 7.62939453e-06
-0.149664195 -0.615057376 -0.0506618007 0 0 0 7.62939453e-06
-0.900270355 0.000934122352 0.286531744 0 0 0 7.62939453e-06
0.172054309 0.218200057 0.747163758 0 0 0 7.62939453e-06
0.466098587 0.157214647 0.246036486 0 0 0 7.62939453e-06
-0.298314405 -0.124749829 -0.399394415 0 0 0 7.62939453e-06
0.793688854 -0.252769861 -0.483728498 0 0 0 7.62939453e-06
-0.449991247 0.734636536 0.372972859 0 0 0 7.62939453e-06
-0.72164292 0.535698578 0.286478424 0 0 0 7.62939453e-06
-0.263301344 0.9091146 -0.0592029898 0 0 0 7.62939453e-06
0.804804979 0.0721067656 0.463859877 0 0 0 7.62939453e-06
-0.0150899103 -0.196292032 -0.541794228 0 0 0 7.62939453e-06
0.548194394 0.0456873718 0.312705996 0 0 0 7.62939453e-06
0.186115144 0.701630909 -0.571730284 0 0 0 7.62939453e-06
0.131646731 0.0549072871 -0.171906711 0 0 0 7.62939453e-06
0.24607802 -0.726142106 -0.545175974 0 0 0 7.62939453e-06
0.469874852 0.502517017 0.0375386196 0 0 0 7.62939453e-06
0.309118089 -0.238425672 -0.596539112 0 0 0 7.62939453e-06
0.490094747 -0.166181785 -0.441426618 0 0 0 7.62939453e-06
-0.922351077 -0.108130518 -0.300681867 0 0 0 7.62939453e-06
0.535688148 -0.509260403 0.0603008258 0 0 0 7.62939453e-06
-0.109197969 -0.39823461 0.901061105 0 0 0 7.62939453e-06
-0.148792906 0.378339635 0.7995539 0 0 0 7.62939453e-06
-0.0446873239 0.395242204 0.623679224 0 0 0 7.62939453e-06
0.487364794 0.0440930539 0.603490867 0 0 0 7.62939453e-06
0.424022062 0.0594663677 0.544474305 0 0 0 7.62939453e-06
0.583513237 0.295555751 0.513227623 0 0 0 7.62939453e-06
0.265423691 0.721055405 0.506593992 0 0 0 7.62939453e-06
-0.0250842928 0.594464177 -0.769885017 0 0 0 7.62939453e-06
0.334650921 -0.513826945 -0.0365175903 0 0 0 7.62939453e-06
-0.871645932 0.239245764 -0.348411676 0 0 0 7.62939453e-06
0.210500001 -0.663926447 0.235319135 0 0 0 7.62939453e-06
-0.64925662 0.353914718 -0.112363026 0 0 0 7.62939453e-06
0.291147395 0.652217781 0.0519538209 0 0 0 7.62939453e-06
0.121743047 0.17765414 0.441439096 0 0 0 7.62939453e-06
0.267003889 0.0331413207 -0.0728900761 0 0 0 7.62939453e-06
0.450279732 -0.194164479 0.681690979 0 0 0 7.62939453e-06
0.247767104 0.219452154 0.102339843 0 0 0 7.62939453e-06
-0.0653962663 0.0178355019 -0.388826971 0 0 0 7.62939453e-06
0.235543516 0.81771466 0.489890294 0 0 0 7.62939453e-06
0.10314582 -0.0570604665 -0.745356804 0 0 0 7.62939453e-06
-0.371622119 -0.6635457 0.440590367 0 0 0 7.62939453e-06
0.758185189 -0.545593956 -0.154493807 0 0 0 7.62939453e-06
-0.485433438 0.13649206 -0.159439972 0 0 0 7.62939453e-06
0.274830305 0.690691304 -0.367425055 0 0 0 7.62939453e-06
-0.305652588 -0.357968118 0.14237096 0 0 0 7.62939453e-06
0.263257252 0.846497184 0.0218443025 0 0 0 7.62939453e-06
-0.855421606 0.222993381 -0.0566979579 0 0 0 7.62939453e-06
-0.448315955 0.560457132 0.0118957226 0 0 0 7.62939453e-06
0.490156865 0.362106955 0.442069665 0 0 0 7.62939453e-06
0.100112999 -0.153619979 -0.542019091 0 0 0 7.62939453e-06
-0.195756654 -0.271896685 0.355246556 0 0 0 7.62939453e-06
0.721916487 -0.426820389 0.284865358 0 0 0 7.62939453e-06
-0.0635984997 -0.622102926 -0.086863215 0 0 0 7.62939453e-06
0.238037307 0.240085833 0.653781113 0 0 0 7.62939453e-06
0.33120172 0.055818703 0.560246813 0 0 0 7.62939453e-06
-0.437463593 -0.424658752 -0.704916202 0 0 0 7.62939453e-06
0.923156367 -0.275597743 -0.200130789 0 0 0 7.62939453e-06
0.168833104 0.401258084 -0.479147861 0 0 0 7.62939453e-06
-0.0507724183 0.705677767 -0.10686972 0 0 0 7.62939453e-06
-0.170109063 -0.383620784 0.703518591 0 0 0 7.62939453e-06
-0.951485111 -0.0608218821 -0.267225771 0 0 0 7.62939453e-06
0.0256510497 -0.358123426 0.735894378 0 0 0 7.62939453e-06
0.720971485 0.358372589 -0.146318714 0 0 0 7.62939453e-06
0.221302248 0.286950585 0.286361901 0 0 0 7.62939453e-06
-0.018147249 0.179523572 0.876506157 0 0 0 7.62939453e-06
-0.846984081 0.293883843 -0.239775692 0 0 0 7.62939453e-06
0.167682808 0.293819435 0.511534437 0 0 0 7.62939453e-06
-0.452149302 0.608442764 0.338896088 0 0 0 7.62939453e-06
-0.478079739 -0.232276875 0.186326238 0 0 0 7.62939453e-06
-0.000503278915 0.302310782 0.836003158 0 0 0 7.62939453e-06
0.457339989 0.468503985 -0.687361482 0 0 0 7.62939453e-06
0.209206495 0.287272867 -0.188826826 0 0 0 7.62939453e-06
0.8715217 0.138329579 -0.306510838 0 0 0 7.62939453e-06
-0.778604663 -0.40850325 0.0209745344 0 0 0 7.62939453e-06
0.743401538 -0.141351819 0.241554975 0 0 0 7.62939453e-06
-0.557375012 0.024026138 0.516344113 0 0 0 7.62939453e-06
0.256513739 0.868110548 -0.209430656 0 0 0 7.62939453e-06
-0.194733537 0.7932522 0.232243027 0 0 0 7.62939453e-06
0.0705439829 -0.3079146 -0.831575809 0 0 0 7.62939453e-06
0.8462277 -0.191960716 0.302109172 0 0 0 7.62939453e-06
-0.407017063 -0.194495549 0.738119008 0 0 0 7.62939453e-06
-0.297153562 -0.818807662 0.378726111 0 0 0 7.62939453e-06
0.193844598 -0.321712463 -0.524327284 0 0 0 7.62939453e-06
-0.350513487 -0.0467064949 0.400433735 0 0 0 7.62939453e-06
0.697103867 0.505858371 0.0040990228 0 0 0 7.62939453e-06
0.0420710346 -0.391669606 -0.374894578 0 0 0 7.62939453e-06
0.174809979 -0.330062076 0.215269394 0 0 0 7.62939453e-06
-0.317950311 0.388914157 -0.829901362 0 0 0 7.62939453e-06
-0.543053567 -0.18005837 -0.119706631 0 0 0 7.62939453e-06
-0.0748330662 -0.352481623 0.408246886 0 0 0 7.62939453e-06
0.343600334 -0.439805928 -0.0733371277 0 0 0 7.62939453e-06
-0.400908196 0.143828464 -0.00100422073 0 0 0 7.62939453e-06
0.503897649 -0.326247048 0.567755456 0 0 0 7.62939453e-06
0.609721869 -0.712952466 -0.177226778 0 0 0 7.62939453e-06
-0.231532868 0.497228535 0.696000538 0 0 0 7.62939453e-06
0.357004483 -0.238883062 -0.347722231 0 0 0 7.62939453e-06
-0.516939135 0.581638247 0.137626637 0 0 0 7.62939453e-06
-0.813547562 0.474557507 -0.147063673 0 0 0 7.62939453e-06
0.233560718 -0.0568477319 -0.0212628761 0 0 0 7.62939453e-06
0.210556683 -0.425569718 0.160216139 0 0 0 7.62939453e-06
0.368876212 0.089819466 0.338935322 0 0 0 7.62939453e-06
-0.514474651 -0.046874748 0.4660118 0 0 0 7.62939453e-06
-0.68423912 0.0402844876 0.115225161 0 0 0 7.62939453e-06
0.802355879 0.0913184463 0.5206034 0 0 0 7.62939453e-06
-0.436586719 -0.683511166 0.00783143752 0 0 0 7.62939453e-06
-0.42761503 0.830101817 -0.284587905 0 0 0 7.62939453e-06
-0.337087852 0.442894734 -0.222010414 0 0 0 7.62939453e-06
-0.609993879 0.677966895 -0.20047246 0 0 0 7.62939453e-06
0.0136529337 0.243148719 -0.945080486 0 0 0 7.62939453e-06
0.384895569 0.593953862 0.0212444634 0 0 0 7.62939453e-06
-0.0587744346 -0.0141748928 0.131383642 0 0 0 7.62939453e-06
0.258143969 -0.351075241 0.690558727 0 0 0 7.62939453e-06
0.0897299823 0.768031178 0.226055163 0 0 0 7.62939453e-06
-0.570452161 0.35003213 -0.65064088 0 0 0 7.62939453e-06
0.4448129 0.101625764 0.53248097 0 0 0 7.62939453e-06
-0.242521104 -0.527938467 0.121309437 0 0 0 7.62939453e-06
0.00494957994 -0.392567939 -0.299964035 0 0 0 7.62939453e-06
-0.109396133 -0.501826994 0.361347855 0 0 0 7.62939453e-06
0.161724483 0.651724224 -0.421407819 0 0 0 7.62939453e-06
-0.507049796 0.496746505 0.238381349 0 0 0 7.62939453e-06
0.197327994 -0.574633312 0.58297655 0 0 0 7.62939453e-06
-0.404038679 -0.280876775 -0.311258324 0 0 0 7.62939453e-06
0.431730979 0.0594900559 -0.244982397 0 0 0 7.62939453e-06
0.000939123283 -0.467805948 0.0958946719 0 0 0 7.62939453e-06
0.178695237 0.122041514 -0.870766725 0 0 0 7.62939453e-06
-0.419008853 -0.117800841 -0.118077983 0 0 0 7.62939453e-06
-0.0901686836 0.662931895 0.494250005 0 0 0 7.62939453e-06
0.336266024 -0.71047552 -0.612657161 0 0 0 7.62939453e-06
-0.248232012 -0.0380516976 0.51762452 0 0 0 7.62939453e-06
-0.273339542 -0.36920764 -0.546944911 0 0 0 7.62939453e-06
0.369953613 -0.915315377 -0.0285746665 0 0 0 7.62939453e-06
0.178840267 -0.0470700251 0.570556839 0 0 0 7.62939453e-06
0.435828704 0.693619421 -0.0333573864 0 0 0 7.62939453e-06
-0.182221021 -0.607906222 -0.0129853069 0 0 0 7.62939453e-06
0.432597721 -0.209235929 -0.235347599 0 0 0 7.62939453e-06
-0.755780986 -0.316398019 -0.154702074 0 0 0 7.62939453e-06
0.312332287 -0.348039933 0.335857108 0 0 0 7.62939453e-06
-0.903454799 0.0303732765 -0.133862348 0 0 0 7.62939453e-06
-0.0644676635 -0.0729317987 -0.53422632 0 0 0 7.62939453e-06
0.302758523 -0.574044453 -0.491537833 0 0 0 7.62939453e-06
0.954349442 -0.151928986 -0.0199984939 0 0 0 7.62939453e-06
-0.600281148 -0.0257585152 -0.233002452 0 0 0 7.62939453e-06
-0.0195146399 0.75070336 0.185471529 0 0 0 7.62939453e-06
-0.266154805 0.138696822 -0.952027918 0 0 0 7.62939453e-06
0.107734965 -0.864257665 0.490020156 0 0 0 7.62939453e-06
0.110485939 -0.181586804 -0.22615479 0 0 0 7.62939453e-06
-0.108601418 -0.481767927 0.634456326 0 0 0 7.62939453e-06
0.535742845 -0.676593622 -0.306160303 0 0 0 7.62939453e-06
0.646533123 0.129831466 -0.576638341 0 0 0 7.62939453e-06
0.373320106 -0.224022873 0.165049372 0 0 0 7.62939453e-06
0.329270411 -0.22165665 0.56337757 0 0 0 7.62939453e-06
0.187910687 0.199748384 0.252202774 0 0 0 7.62939453e-06
-0.814405415 -0.394218867 -0.1381185 0 0 0 7.62939453e-06
0.425450453 0.2235308 0.48544181 0 0 0 7.62939453e-06
-0.0988034456 -0.210968022 -0.475702599 0 0 0 7.62939453e-06
0.52637985 0.562303693 -0.232622547 0 0 0 7.62939453e-06
-0.58743355 0.417284136 0.545554223 0 0 0 7.62939453e-06
0.328894033 0.182632625 -0.925456126 0 0 0 7.62939453e-06
-0.72743976 0.667990728 -0.0538907317 0 0 0 7.62939453e-06
0.0104375466 -0.569643917 -0.704776273 0 0 0 7.62939453e-06
0.669495125 -0.267599316 0.542940205 0 0 0 7.62939453e-06
-0.221744018 0.821417271 0.274818538 0 0 0 7.62939453e-06
-0.782258145 -0.38845523 0.0226075982 0 0 0 7.62939453e-06
0.0373861427 -0.390455128 -0.551185773 0 0 0 7.62939453e-06
0.800873184 -0.292831706 0.0926233546 0 0 0 7.62939453e-06
-0.154279322 -0.291240755 -0.470345248 0 0 0 7.62939453e-06
-0.40016023 -0.358224636 0.742076497 0 0 0 7.62939453e-06
0.00791102079 -0.026371942 -0.047000549 0 0 0 7.62939453e-06
0.315142023 0.771851524 -0.134812242 0 0 0 7.62939453e-06
-0.732505925 -0.2162749 0.465818849 0 0 0 7.62939453e-06
0.887050045 0.446919858 -0.0737149997 0 0 0 7.62939453e-06
-0.610563051 -0.0153720623 -0.514153211 0 0 0 7.62939453e-06
-0.149443586 0.295447787 0.337429652 0 0 0 7.62939453e-06
0.149635661 -0.415422427 -0.478290465 0 0 0 7.62939453e-06
0.676382709 0.310382283 0.567408832 0 0 0 7.62939453e-06
0.396996327 0.382347839 -0.469418491 0 0 0 7.62939453e-06
-0.203627924 0.451848596 -0.112636106 0 0 0 7.62939453e-06
0.385502369 0.273402121 -0.823716115 0 0 0 7.62939453e-06
0.306092153 -0.0292836336 0.572854681 0 0 0 7.62939453e-06
0.178630665 0.691524013 0.456181126 0 0 0 7.62939453e-06
-0.382636523 -0.593735815 0.111107506 0 0 0 7.62939453e-06
-0.522486589 -0.304054344 0.213959753 0 0 0 7.62939453e-06
0.359329204 0.779569889 -0.00513838762 0 0 0 7.62939453e-06
-0.104599157 0.0550539679 0.649171089 0 0 0 7.62939453e-06
-0.589614913 -0.695294142 0.0632904938 0 0 0 7.62939453e-06
-0.0128980684 -0.376667835 -0.855575078 0 0 0 7.62939453e-06
-0.428920731 0.679058953 -0.0631586005 0 0 0 7.62939453e-06
-0.264935102 0.57997797 -0.299135664 0 0 0 7.62939453e-06
-0.471610514 -0.138680237 0.367753679 0 0 0 7.62939453e-06
-0.487031786 0.145701909 -0.840648777 0 0 0 7.62939453e-06
0.135408032 0.314739441 0.416853612 0 0 0 7.62939453e-06
-0.177380537 -0.60771414 -0.674860853 0 0 0 7.62939453e-06
0.0396800862 0.286830459 0.573259443 0 0 0 7.62939453e-06
0.576926541 -0.351959082 -0.369950013 0 0 0 7.62939453e-06
-0.229451863 0.689986507 -0.391332303 0 0 0 7.62939453e-06
0.670479806 -0.281551962 -0.483868953 0 0 0 7.62939453e-06
0.810178565 0.0878038105 0.178675586 0 0 0 7.62939453e-06
-0.466762268 0.369429224 0.641622103 0 0 0 7.62939453e-06
0.877447257 0.454994982 0.0412535887 0 0 0 7.62939453e-06
0.0019383866 -0.54524313 0.72839866 0 0 0 7.62939453e-06
0.0803199169 0.271112929 -0.108546385 0 0 0 7.62939453e-06
-0.208776673 -0.401636376 -0.212731446 0 0 0 7.62939453e-06
-0.0715030429 -0.0257961692 0.0189381024 0 0 0 7.62939453e-06
-0.405345324 0.590421331 0.379078757 0 0 0 7.62939453e-06
0.0435412017 0.762490899 -0.550254882 0 0 0 7.62939453e-06
-0.161459493 -0.806059699 0.22149083 0 0 0 7.62939453e-06
0.161305657 0.65797646 -0.484877109 0 0 0 7.62939453e-06
0.361857959 -0.602385426 0.353309073 0 0 0 7.62939453e-06
0.157799573 -0.615292789 -0.361279023 0 0 0 7.62939453e-06
0.636520632 -0.129225801 -0.385975153 0 0 0 7.62939453e-06
-0.343091712 0.00297727481 0.258066929 0 0 0 7.62939453e-06
-0.565784778 -0.213200709 0.251126769 0 0 0 7.62939453e-06
-0.0405336141 -0.155476321 0.586708449 0 0 0 7.62939453e-06
-0.932746188 0.0753588969 0.306005342 0 0 0 7.62939453e-06
-0.105080656 -0.347361144 -0.456107469 0 0 0 7.62939453e-06
0.951707738 -0.20665599 -0.0634648378 0 0 0 7.62939453e-06
0.453403742 0.651309485 -0.484683965 0 0 0 7.62939453e-06
-0.849096612 -0.088780241 -0.0523154336 0 0 0 7.62939453e-06
0.564533611 0.755350565 0.303141052 0 0 0 7.62939453e-06
-0.166523861 -0.812165639 0.184949368 0 0 0 7.62939453e-06
0.3142099 0.0625936109 -0.909496235 0 0 0 7.62939453e-06
-0.143692317 0.67346836 0.408520757 0 0 0 7.62939453e-06
-0.636000242 0.274977125 0.145020301 0 0 0 7.62939453e-06
-0.109306685 -0.927040453 0.27412361 0 0 0 7.62939453e-06
-0.423220269 -0.0524617729 -0.272619309 0 0 0 7.62939453e-06
0.0945259142 0.80710921 0.562755639 0 0 0 7.62939453e-06
-0.574327721 -0.145571653 0.484563935 0 0 0 7.62939453e-06
0.703792318 -0.598096236 -0.26708893 0 0 0 7.62939453e-06
0.0813673409 -0.570214803 0.523283112 0 0 0 7.62939453e-06
-0.0262017222 -0.276815993 -0.193211519 0 0 0 7.62939453e-06
-0.843529879 -0.214087757 0.243030058 0 0 0 7.62939453e-06
0.414542488 0.398555601 0.417172335 0 0 0 7.62939453e-06
-0.210747941 0.520159132 -0.75091336 0 0 0 7.62939453e-06
-0.149262742 -0.891083539 -0.394838359 0 0 0 7.62939453e-06
0.224257234 -0.17785623 -0.921096842 0 0 0 7.62939453e-06
-0.613480545 0.515471956 -0.357408305 0 0 0 7.62939453e-06
0.0972906345 -0.351768889 0.102685781 0 0 0 7.62939453e-06
0.0421433567 0.249144465 -0.300449522 0 0 0 7.62939453e-06
-0.952971119 0.143253707 0.0176588995 0 0 0 7.62939453e-06
-0.305373858 0.855770148 -0.391299673 0 0 0 7.62939453e-06
-0.171754803 -0.1791995 -0.781295624 0 0 0 7.62939453e-06
0.31379646 0.00162338671 0.497706571 0 0 0 7.62939453e-06
0.325642698 0.483324788 0.503656092 0 0 0 7.62939453e-06
0.0370944346 0.965726463 -0.239997805 0 0 0 7.62939453e-06
-0.338077291 -0.425000567 -0.378212579 0 0 0 7.62939453e-06
0.470849367 0.572272565 0.550786595 0 0 0 7.62939453e-06
0.436353691 0.0990708325 -0.811891403 0 0 0 7.62939453e-06
-0.472026113 -0.0249220064 0.65018762 0 0 0 7.62939453e-06
-0.145889594 0.27079624 0.875986816 0 0 0 7.62939453e-06
