# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
0.376137732 -0.309191356 0.238826938 0 0 0 0.000244140625
-0.179985155 0.134035762 0.69272302 0 0 0 0.000244140625
-0.490242477 0.483269445 0.537832375 0 0 0 0.000244140625
0.333734767 0.357711579 -0.301646081 0 0 0 0.000244140625
0.426592863 -0.186987123 0.480096526 0 0 0 0.000244140625
-0.127998522 -0.390624521 -0.133009383 0 0 0 0.000244140625
0.660330398 0.231325619 -0.175226183 0 0 0 0.000244140625
0.185538477 0.245833289 -0.570715768 0 0 0 0.000244140625
0.28645495 0.915644365 -0.162575137 0 0 0 0.000244140625
-0.753848838 0.175930363 0.0511271296 0 0 0 0.000244140625
0.0833080621 0.167324222 0.690323664 0 0 0 0.000244140625
-0.314687916 -0.619192927 0.501256586 0 0 0 0.000244140625
0.676160304 0.211437268 -0.42442272 0 0 0 0.000244140625
-0.0240608097 -0.537444375 0.640612814 0 0 0 0.000244140625
-0.872881293 0.156165737 0.316568877 0 0 0 0.000244140625
-0.464449469 -0.132829051 -0.587653484 0 0 0 0.000244140625
-0.308424565 -0.507111728 0.229868238 0 0 0 0.000244140625
0.378581894 -0.600639204 -0.148107286 0 0 0 0.000244140625
0.180063882 -0.693807382 -0.672058004 0 0 0 0.000244140625
-0.616411151 0.183799658 -0.0804745976 0 0 0 0.000244140625
0.483333415 0.148027627 0.533300749 0 0 0 0.000244140625
-0.666623031 0.1603172 -0.719605181 0 0 0 0.000244140625
-0.102378334 0.0341644761 -0.303837813 0 0 0 0.000244140625
-0.30575376 -0.232592959 -0.374603475 0 0 0 0.000244140625
-0.364179417 -0.00664050733 0.527070567 0 0 0 0.000244140625
-0.49077041 -0.143168187 0.137792321 0 0 0 0.000244140625
-0.321736982 -0.115430949 -0.352729802 0 0 0 0.000244140625
0.121900082 -0.474350538 0.301467701 0 0 0 0.000244140625
-0.143959761 -0.3707633 -0.30587339 0 0 0 0.000244140625
0.146733134 0.150268375 -0.275368128 0 0 0 0.000244140625
0.668237192 -0.41010819 0.277864568 0 0 0 0.000244140625
0.672139439 -0.078375149 0.423020676 0 0 0 0.000244140625
0.505428411 -0.468878768 -0.116248862 0 0 0 0.000244140625
-0.0730334774 0.089504961 0.51898321 0 0 0 0.000244140625
-0.54817102 0.0594518714 -0.827064029 0 0 0 0.000244140625
-0.163292762 0.304551243 0.151490071 0 0 0 0.000244140625
0.565461364 -0.278451532 0.145604699 0 0 0 0.000244140625
0.615291649 -0.281571864 0.390612105 0 0 0 0.000244140625
-0.518496314 0.223518637 -0.54991916 0 0 0 0.000244140625
-0.816518365 0.122609131 -0.262811203 0 0 0 0.000244140625
0.812471571 -0.216867774 -0.0503389628 0 0 0 0.000244140625
-0.341955126 -0.327706606 -0.477354842 0 0 0 0.000244140625
0.207322779 0.693716695 -0.154892819 0 0 0 0.000244140625
0.15067197 0.772882246 -0.3890042 0 0 0 0.000244140625
0.7163492 0.0142098829 -0.327033708 0 0 0 0.000244140625
-0.117897325 -0.131997651 0.816234742 0 0 0 0.000244140625
0.0976629019 -0.0553386319 0.29550286 0 0 0 0.000244140625
0.683442149 -0.0474504687 -0.0440116159 0 0 0 0.000244140625
-0.49031162 -0.183929725 -0.507971246 0 0 0 0.000244140625
-0.550519763 0.0247917556 -0.732386232 0 0 0 0.000244140625
0.431274329 -0.628412618 0.57548277 0 0 0 0.000244140625
-0.501585946 0.425555409 -0.134459298 0 0 0 0.000244140625
0.650561791 0.394621631 -0.462924197 0 0 0 0.000244140625
-0.0371930582 0.146295002 -0.936920541 0 0 0 0.000244140625
-0.429540964 -0.409757037 -0.79105506 0 0 0 0.000244140625
0.120253722 -0.750107802 -0.0374074605 0 0 0 0.000244140625
0.690367778 -0.125673722 -0.125244578 0 0 0 0.000244140625
-0.336994639 -0.274121288 0.735267368 0 0 0 0.000244140625
0.348949895 0.649596277 -0.312235782 0 0 0 0.000244140625
-0.640300549 -0.293114994 0.302418655 0 0 0 0.000244140625
-0.387069783 -0.419264595 -0.486819668 0 0 0 0.000244140625
0.484637058 0.304239255 -0.430153047 0 0 0 0.000244140625
0.374228804 -0.252530676 -0.459373309 0 0 0 0.000244140625
-0.482824494 0.109318224 0.676311275 0 0 0 0.000244140625
0.573863584 -0.556356357 0.0512148703 0 0 0 0.000244140625
-0.47630146 -0.18880119 -0.736321223 0 0 0 0.000244140625
0.0940028177 0.33100579 -0.563272771 0 0 0 0.000244140625
-0.15439638 -0.602084661 0.403975224 0 0 0 0.000244140625
-0.920007272 -0.374036187 0.0557033828 0 0 0 0.000244140625
0.711741984 -0.0148948452 0.288890232 0 0 0 0.000244140625
0.204408852 -0.371004153 0.3689173 0 0 0 0.000244140625
0.380640123 -0.324000558 0.235462018 0 0 0 0.000244140625
-0.574203049 -0.18301651 -0.550676596 0 0 0 0.000244140625
0.0818687789 0.485766673 0.456662339 0 0 0 0.000244140625
-0.511330264 -0.268819014 -0.123401383 0 0 0 0.000244140625
0.0426472583 -0.291646976 -0.134708123 0 0 0 0.000244140625
0.666407673 0.573220642 0.418386549 0 0 0 0.000244140625
-0.120179384 0.0964905134 0.619105124 0 0 0 0.000244140625
-0.0145128479 -0.747501497 0.647982601 0 0 0 0.000244140625
0.591043977 -0.462904177 -0.622074666 0 0 0 0.000244140625
0.761255594 -0.0804193537 -0.396605185 0 0 0 0.000244140625
-0.051329184 -0.712014871 -0.340581029 0 0 0 0.000244140625
-0.00540276674 0.691078254 -0.288948377 0 0 0 0.000244140625
0.740258405 -0.0958384901 0.408603007 0 0 0 0.000244140625
0.797289836 -0.108394739 0.0805611823 0 0 0 0.000244140625
0.183581651 0.345533385 0.646506782 0 0 0 0.000244140625
0.124313358 0.567283665 0.224056301 0 0 0 0.000244140625
0.467039858 0.879075434 0.0565792918 0 0 0 0.000244140625
-0.609206613 -0.0396817004 0.241150237 0 0 0 0.000244140625
0.437236015 -0.722446193 -0.488096185 0 0 0 0.000244140625
0.230846052 -0.619844713 0.0760415245 0 0 0 0.000244140625
-0.335353899 0.713191904 0.284062757 0 0 0 0.000244140625
-0.624658689 -0.380219349 0.192690914 0 0 0 0.000244140625
0.188565623 0.567067012 0.164702901 0 0 0 0.000244140625
0.568491243 -0.371516434 0.161364238 0 0 0 0.000244140625
-0.843866293 0.355195921 0.23945604 0 0 0 0.000244140625
0.459304107 0.42560719 -0.466555771 0 0 0 0.000244140625
-0.68934479 -0.612873331 0.0983453954 0 0 0 0.000244140625
-0.10691891 -0.329844818 0.134712405 0 0 0 0.000244140625
-0.335322816 0.764767543 -0.321849702 0 0 0 0.000244140625
-0.328298524 -0.747910555 0.477694872 0 0 0 0.000244140625
0.502633825 0.0778646839 -0.193298572 0 0 0 0.000244140625
0.600957225 -0.2123346 -0.0512306225 0 0 0 0.000244140625
-0.551666033 0.631098759 -0.200295443 0 0 0 0.000244140625
-0.562757113 -0.102925968 -0.375950782 0 0 0 0.000244140625
0.953547878 0.254980169 0.0211881352 0 0 0 0.000244140625
-0.420622974 0.679306719 -0.391222783 0 0 0 0.000244140625
-0.0676885546 -0.845178375 -0.261606038 0 0 0 0.000244140625
0.0842064292 -0.399413746 0.0309987233 0 0 0 0.000244140625
0.0688085121 -0.399659148 0.364269353 0 0 0 0.000244140625
-0.837580892 0.157214947 -0.00719663578 0 0 0 0.000244140625
0.488234684 -0.236791099 -0.345458618 0 0 0 0.000244140625
0.527163224 0.466501157 -0.466625101 0 0 0 0.000244140625
-0.0669461125 0.431100716 0.610020628 0 0 0 0.000244140625
-0.450190587 0.237626747 0.437661271 0 0 0 0.000244140625
-0.418828384 -0.569142733 0.0596209394 0 0 0 0.000244140625
0.45452949 0.410033641 -0.342870225 0 0 0 0.000244140625
0.120798653 0.636454072 -0.706815849 0 0 0 0.000244140625
0.788978294 0.474192212 0.0715034247 0 0 0 0.000244140625
-0.234512023 -0.1370898 -0.099800095 0 0 0 0.000244140625
-0.322805056 -0.289189775 -0.102822627 0 0 0 0.000244140625
0.346850332 0.85446597 -0.240593965 0 0 0 0.000244140625
0.163648368 0.278649955 0.0413027729 0 0 0 0.000244140625
-0.0961229076 0.383118635 -0.379061552 0 0 0 0.000244140625
0.0216779032 -0.729155692 -0.38638822 0 0 0 0.000244140625
-0.109780327 0.610152543 -0.764366543 0 0 0 0.000244140625
0.119473976 -0.556102907 -0.294513932 0 0 0 0.000244140625
0.0298905938 0.00748409632 0.244351768 0 0 0 0.000244140625
0.319348589 0.03849132 -0.927435889 0 0 0 0.000244140625
0.0399007221 0.463050061 -0.242334792 0 0 0 0.000244140625
-0.404202544 -0.462754727 -0.446330266 0 0 0 0.000244140625
0.480339915 0.2704469 -0.453923381 0 0 0 0.000244140625
-0.621956373 0.316498797 -0.488460684 0 0 0 0.000244140625
-0.41780832 0.256760765 0.72209893 0 0 0 0.000244140625
-0.750544221 0.118496352 0.186512681 0 0 0 0.000244140625
-0.0123721557 -0.151044404 -0.452677114 0 0 0 0.000244140625
0.508602164 -0.460646631 0.484931281 0 0 0 0.000244140625
0.616945237 -0.398491336 -0.329528982 0 0 0 0.000244140625
0.375890237 -0.780795924 -0.202710289 0 0 0 0.000244140625
-0.618851382 0.102189175 -0.072718968 0 0 0 0.000244140625
0.110626856 -0.947547529 -0.0498903247 0 0 0 0.000244140625
0.0114501392 -0.528911187 -0.461809371 0 0 0 0.000244140625
0.169543546 -0.794128959 0.198953362 0 0 0 0.000244140625
0.463035949 -0.42289424 0.0702748483 0 0 0 0.000244140625
0.215569928 0.430226388 -0.715704343 0 0 0 0.000244140625
0.0375860631 0.476365229 0.726415408 0 0 0 0.000244140625
-0.456012706 -0.683158067 0.000859807034 0 0 0 0.000244140625
-0.944160433 -0.0370895615 -0.3255326 0 0 0 0.000244140625
0.506065959 0.686538523 0.22315068 0 0 0 0.000244140625
0.420004805 0.786484583 -0.250083907 0 0 0 0.000244140625
0.0814037379 0.518709177 -0.15943501 0 0 0 0.000244140625
0.767279775 0.12947598 0.202275677 0 0 0 0.000244140625
-0.593424641 0.689493213 0.26821917 0 0 0 0.000244140625
-0.810085958 -0.445830133 0.0728568985 0 0 0 0.000244140625
0.170950585 -0.214896634 -0.824050167 0 0 0 0.000244140625
0.119861277 0.827030724 0.30576634 0 0 0 0.000244140625
-0.716587035 -0.324456725 -0.593123709 0 0 0 0.000244140625
0.0911949626 0.173264436 -0.0383613507 0 0 0 0.000244140625
0.460758079 0.542413948 0.302154068 0 0 0 0.000244140625
-0.103768298 -0.0895101137 0.971359501 0 0 0 0.000244140625
-0.459854482 0.5253349 0.222371129 0 0 0 0.000244140625
0.21772424 0.410794762 0.0786871252 0 0 0 0.000244140625
0.321168928 -0.752252013 -0.122754823 0 0 0 0.000244140625
0.336637328 -0.0812810939 -0.822139479 0 0 0 0.000244140625
0.0947971629 0.0260105435 0.218671126 0 0 0 0.000244140625
-0.0253963639 -0.942052942 0.154358882 0 0 0 0.000244140625
-0.678511238 0.22623362 -0.293350808 0 0 0 0.000244140625
0.0828067371 -0.1309813 -0.0733141524 0 0 0 0.000244140625
0.379652355 -0.121489764 -0.0590477743 0 0 0 0.000244140625
-0.553308545 -0.092527062 0.105660225 0 0 0 0.000244140625
-0.0902855211 -0.14021572 0.952473551 0 0 0 0.000244140625
0.0122039529 -0.859332363 -0.375933394 0 0 0 0.000244140625
-0.677958991 -0.197783676 -0.542447463 0 0 0 0.000244140625
0.192450716 -0.145489724 0.189179651 0 0 0 0.000244140625
0.346041987 -0.0147555794 0.618970268 0 0 0 0.000244140625
-0.403303759 0.753987487 0.0256122641 0 0 0 0.000244140625
-0.267152407 0.162728132 -0.701831454 0 0 0 0.000244140625
0.368747081 0.371308906 -0.227825953 0 0 0 0.000244140625
0.312672585 0.748674002 -0.211570479 0 0 0 0.000244140625
0.233508985 0.832291234 0.460919745 0 0 0 0.000244140625
0.770439821 -0.22791238 -0.00181784559 0 0 0 0.000244140625
-0.53250765 -0.361817651 0.167646896 0 0 0 0.000244140625
0.183968243 -0.323156016 0.892333496 0 0 0 0.000244140625
0.39482964 0.576995093 -0.00633172722 0 0 0 0.000244140625
0.146809224 -0.489139022 -0.43854696 0 0 0 0.000244140625
-0.300323074 -0.250557904 -0.730474404 0 0 0 0.000244140625
-0.262479993 -0.266385993 -0.927187805 0 0 0 0.000244140625
0.293542163 -0.496844452 0.282213125 0 0 0 0.000244140625
-0.131641754 -0.73091766 0.0840768487 0 0 0 0.000244140625
-0.196241872 0.0181849221 0.281299373 0 0 0 0.000244140625
-0.108977934 -0.818422161 0.0551396928 0 0 0 0.000244140625
0.188233903 0.0258335269 0.912458238 0 0 0 0.000244140625
0.469040878 -0.282421558 -0.706462158 0 0 0 0.000244140625
-0.176468837 0.499573154 -0.800502544 0 0 0 0.000244140625
-0.269246359 -0.397196642 -0.235179331 0 0 0 0.000244140625
-0.152373925 -0.255166658 0.474133222 0 0 0 0.000244140625
0.222262022 -0.593539251 -0.206588549 0 0 0 0.000244140625
-0.194373607 -0.434407626 -0.169872888 0 0 0 0.000244140625
0.336593284 -0.283761859 0.778333156 0 0 0 0.000244140625
-0.53331662 -0.64039933 -0.152081588 0 0 0 0.000244140625
0.227218772 -0.208027564 0.816675417 0 0 0 0.000244140625
0.0097960624 0.432912352 -0.548173822 0 0 0 0.000244140625
0.237954259 0.360448239 -0.617627269 0 0 0 0.000244140625
0.321665823 -0.796799117 0.174064582 0 0 0 0.000244140625
0.609735243 0.0374487894 0.708788113 0 0 0 0.000244140625
0.840012585 0.411827439 -0.0959824238 0 0 0 0.000244140625
0.535442915 0.237441598 -0.246328165 0 0 0 0.000244140625
0.799756591 -0.379941889 0.316598443 0 0 0 0.000244140625
0.167238728 -0.941906368 0.257531954 0 0 0 0.000244140625
-0.614280882 -0.0691538063 0.00699001408 0 0 0 0.000244140625
0.511565804 0.0825638644 -0.29454979 0 0 0 0.000244140625
0.379244077 0.261148237 0.177325291 0 0 0 0.000244140625
0.454220232 0.545203396 0.59694423 0 0 0 0.000244140625
0.944900439 0.0352230179 -0.0939888887 0 0 0 0.000244140625
0.148938875 -0.272072354 0.261921474 0 0 0 0.000244140625
0.33289273 -0.308966704 -0.0123994779 0 0 0 0.000244140625
0.68902472 -0.0789481013 -0.225551188 0 0 0 0.000244140625
0.736557379 -0.211913045 0.110852723 0 0 0 0.000244140625
0.350473172 -0.924187965 -0.0137201355 0 0 0 0.000244140625
0.0183203402 -0.931682612 0.15355878 0 0 0 0.000244140625
-0.595193593 0.0659348539 -0.050041197 0 0 0 0.000244140625
-0.351133797 -0.666158046 0.144716223 0 0 0 0.000244140625
-0.192372474 0.25529797 -0.496269567 0 0 0 0.000244140625
-0.506985767 -0.337355565 0.228849453 0 0 0 0.000244140625
0.224596424 -0.0156510647 0.629226371 0 0 0 0.000244140625
-0.330166807 -0.247916271 0.14142008 0 0 0 0.000244140625
0.73441562 0.291386464 0.416213654 0 0 0 0.000244140625
0.710704501 0.214545863 -0.0041327967 0 0 0 0.000244140625
-0.262645087 -0.323320908 0.307704044 0 0 0 0.000244140625
-0.11094547 0.458048399 0.553281304 0 0 0 0.000244140625
0.241187351 0.617007515 0.694720442 0 0 0 0.000244140625
-0.19807034 0.155540545 -0.530394404 0 0 0 0.000244140625
-0.432498445 -0.122060083 0.696793734 0 0 0 0.000244140625
0.812314022 -0.39728563 0.0523090909 0 0 0 0.000244140625
0.561866987 -0.0896870253 0.133177607 0 0 0 0.000244140625
0.471646894 0.707831287 -0.00852201624 0 0 0 0.000244140625
0.75956645 -0.128921394 -0.579841157 0 0 0 0.000244140625
-0.0107471066 0.538640306 0.365455509 0 0 0 0.000244140625
-0.892726477 -0.0325298963 -0.121020655 0 0 0 0.000244140625
0.442315837 -0.715563972 -0.163857325 0 0 0 0.000244140625
-0.449053036 -0.605955886 0.0754845316 0 0 0 0.000244140625
-0.162631904 0.905028868 0.100515352 0 0 0 0.000244140625
-0.0043111296 0.0841010883 0.766048381 0 0 0 0.000244140625
-0.807161533 0.0170708838 -0.173776473 0 0 0 0.000244140625
0.535130254 0.649406777 -0.438333632 0 0 0 0.000244140625
-0.190973155 -0.314088633 -0.831781446 0 0 0 0.000244140625
-0.677829825 -0.0834965101 0.645194784 0 0 0 0.000244140625
0.684283277 0.170627622 0.601489651 0 0 0 0.000244140625
0.347782376 -0.265225388 0.829743757 0 0 0 0.000244140625
-0.565741311 -0.406190258 0.126785333 0 0 0 0.000244140625
-0.286355042 -0.55507334 -0.336396812 0 0 0 0.000244140625
0.443007374 -0.182772555 -0.817773171 0 0 0 0.000244140625
-0.0163683837 0.21266987 0.0445592843 0 0 0 0.000244140625
0.244890361 0.918876493 0.17296148 0 0 0 0.000244140625
0.143996827 -0.0173945345 -0.662400456 0 0 0 0.000244140625
0.389888791 -0.00539572979 -0.68453012 0 0 0 0.000244140625
0.0743663867 -0.292418585 0.790256556 0 0 0 0.000244140625
-0.68673423 0.340732054 -0.241536928 0 0 0 0.000244140625
-0.557046607 -0.0117207116 0.424098539 0 0 0 0.000244140625
-0.556477424 0.33563558 -0.0407268158 0 0 0 0.000244140625
0.165385415 -0.48899427 -0.334060349 0 0 0 0.000244140625
-0.926955277 -0.17477509 0.296996343 0 0 0 0.000244140625
0.610953896 0.481506117 -0.237238584 0 0 0 0.000244140625
-0.54826122 0.0657132958 -0.147611724 0 0 0 0.000244140625
-0.133286519 -0.0368327496 0.662840483 0 0 0 0.000244140625
-0.685192941 0.426964098 0.365984436 0 0 0 0.000244140625
-0.587436096 0.197993253 -0.28067566 0 0 0 0.000244140625
0.858563299 0.0998830746 0.240393598 0 0 0 0.000244140625
-0.649574684 0.424490872 -0.59198405 0 0 0 0.000244140625
-0.103162412 0.748540066 -0.249026395 0 0 0 0.000244140625
0.578550924 0.206531227 -0.562906998 0 0 0 0.000244140625
-0.526053217 0.198100038 -0.632055252 0 0 0 0.000244140625
0.464200511 -0.0885176148 -0.520797543 0 0 0 0.000244140625
-0.525294938 0.33267489 -0.259980725 0 0 0 0.000244140625
0.658217674 0.153563919 -0.0859694196 0 0 0 0.000244140625
0.637598235 -0.278277389 -0.157870161 0 0 0 0.000244140625
0.295503359 0.836665336 0.18162614 0 0 0 0.000244140625
0.491962428 0.109623824 0.219666307 0 0 0 0.000244140625
-0.638819198 0.353851444 0.11254323 0 0 0 0.000244140625
-0.529744204 0.211336085 0.496501374 0 0 0 0.000244140625
0.386487674 -0.206114872 0.791673672 0 0 0 0.000244140625
-0.140193504 -0.00589893942 -0.405163201 0 0 0 0.000244140625
-0.116622395 -0.415803667 -0.624667886 0 0 0 0.000244140625
-0.81284183 -0.374521768 -0.265382619 0 0 0 0.000244140625
-0.740998538 0.0984274889 -0.185135221 0 0 0 0.000244140625
0.497516203 -0.447914118 0.692905038 0 0 0 0.000244140625
-0.0987084053 -0.019559054 -0.52633733 0 0 0 0.000244140625
-0.171579628 -0.753191418 0.118155414 0 0 0 0.000244140625
0.0835115089 0.469028392 -0.377110775 0 0 0 0.000244140625
0.356511645 0.44205513 -0.508983292 0 0 0 0.000244140625
0.267993096 -0.0468073253 0.016788847 0 0 0 0.000244140625
0.351402739 0.0124238456 0.84466752 0 0 0 0.000244140625
-0.659987379 -0.170823556 0.375753124 0 0 0 0.000244140625
-0.18346295 0.60413886 0.0777507275 0 0 0 0.000244140625
-0.671844428 -0.37703411 -0.147935373 0 0 0 0.000244140625
-0.914505682 -0.227608525 0.0669050188 0 0 0 0.000244140625
-0.117419572 -0.718009907 -0.0671838756 0 0 0 0.000244140625
-0.425700101 -0.680720766 0.233917322 0 0 0 0.000244140625
-0.804342363 0.36596986 0.156499953 0 0 0 0.000244140625
-0.231352943 0.699569928 -0.230468558 0 0 0 0.000244140625
0.386414514 0.0718679909 0.415920673 0 0 0 0.000244140625
-0.469276781 -0.43986623 0.367115697 0 0 0 0.000244140625
-0.22534347 -0.543382171 -0.317173649 0 0 0 0.000244140625
-0.74628992 -0.354609193 0.478331368 0 0 0 0.000244140625
0.0570712193 0.305512085 0.700255045 0 0 0 0.000244140625
-0.484712678 -0.0141740039 -0.156945002 0 0 0 0.000244140625
0.149049099 0.204101503 0.879795779 0 0 0 0.000244140625
-0.162679416 0.743107409 -0.0106902973 0 0 0 0.000244140625
0.590918331 -0.302393463 -0.268080827 0 0 0 0.000244140625
0.196108737 0.368924852 0.124163679 0 0 0 0.000244140625
-0.942953577 0.112063559 -0.294000311 0 0 0 0.000244140625
-0.1189141 0.33035161 -0.71682071 0 0 0 0.000244140625
0.411129932 0.483841509 -0.230818557 0 0 0 0.000244140625
0.359538187 -0.597069179 -0.221210603 0 0 0 0.000244140625
0.25306927 -0.0706790725 0.078259397 0 0 0 0.000244140625
-0.270843768 0.55079385 -0.480892784 0 0 0 0.000244140625
0.864203445 0.323421733 -0.278766207 0 0 0 0.000244140625
0.469882249 0.437138398 0.516974442 0 0 0 0.000244140625
0.804044292 0.365142235 0.0591352196 0 0 0 0.000244140625
-0.505218229 0.423871247 -0.399151432 0 0 0 0.000244140625
-0.366505109 0.338617124 0.624348042 0 0 0 0.000244140625
0.829754546 0.532541638 -0.139730678 0 0 0 0.000244140625
-0.191029416 0.199965495 -0.699811014 0 0 0 0.000244140625
-0.0388520663 -0.686330214 -0.441154704 0 0 0 0.000244140625
0.580586941 0.152632095 -0.403923153 0 0 0 0.000244140625
-0.492187664 -0.244859247 0.0430376972 0 0 0 0.000244140625
-0.384589705 -0.757207556 0.165695892 0 0 0 0.000244140625
0.535128117 0.368533798 0.539855436 0 0 0 0.000244140625
-0.524083615 0.71737202 -0.376891045 0 0 0 0.000244140625
0.168035983 -0.0292688641 -0.097293106 0 0 0 0.000244140625
0.795658962 -0.337170469 -0.38878391 0 0 0 0.000244140625
0.372967198 0.807338465 0.258830393 0 0 0 0.000244140625
-0.443455127 -0.201619754 0.183876325 0 0 0 0.000244140625
-0.487156785 0.272599955 0.455401933 0 0 0 0.000244140625
-0.6403096 -0.300435647 -0.541135288 0 0 0 0.000244140625
-0.194028915 0.638323052 -0.0347442378 0 0 0 0.000244140625
-0.0375824845 0.548716699 -0.72332304 0 0 0 0.000244140625
0.416995272 0.113163489 0.509194942 0 0 0 0.000244140625
0.580633385 -0.454507116 -0.514339161 0 0 0 0.000244140625
0.186758885 0.138601646 0.373306246 0 0 0 0.000244140625
0.116194384 -0.916275017 0.33609964 0 0 0 0.000244140625
-0.35011649 0.28863766 0.873352529 0 0 0 0.000244140625
-0.0811517611 0.115241235 -0.212047106 0 0 0 0.000244140625
0.906053141 -0.288952003 0.252962475 0 0 0 0.000244140625
