# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
0.0614901073 -0.143561596 0.192743792 0 0 0 1.52587891e-05
-0.193768675 0.543955481 0.0903825617 0 0 0 1.52587891e-05
-0.494608092 0.126695507 -0.024606775 0 0 0 1.52587891e-05
0.639679165 -0.107411418 -0.421318891 0 0 0 1.52587891e-05
-0.895021301 0.182752557 -0.370619071 0 0 0 1.52587891e-05
-0.34783712 -0.0418894459 -0.571120302 0 0 0 1.52587891e-05
0.32377218 -0.0249584165 -0.914849435 0 0 0 1.52587891e-05
0.0501982135 -0.43749684 0.0633966245 0 0 0 1.52587891e-05
0.316608082 0.0644230603 -0.842310563 0 0 0 1.52587891e-05
-0.40876695 -0.416502591 0.695818791 0 0 0 1.52587891e-05
0.0702869262 -0.392856739 0.7635539 0 0 0 1.52587891e-05
0.557572622 -0.188442347 -0.0996553494 0 0 0 1.52587891e-05
-0.655354276 -0.20052923 0.658013138 0 0 0 1.52587891e-05
-0.483280608 -0.541601743 0.428893598 0 0 0 1.52587891e-05
0.436421664 0.168459046 -0.200616475 0 0 0 1.52587891e-05
-0.252833994 0.336605868 0.314025775 0 0 0 1.52587891e-05
-0.520514933 -0.24612268 -0.608782974 0 0 0 1.52587891e-05
-0.0573157984 -0.509539068 0.0440917655 0 0 0 1.52587891e-05
-0.506767559 0.258228479 -0.47789915 0 0 0 1.52587891e-05
-0.515752026 0.52485156 0.128745517 0 0 0 1.52587891e-05
-0.95240091 -0.153310237 0.0336685616 0 0 0 1.52587891e-05
0.706720296 0.580883075 0.270197011 0 0 0 1.52587891e-05
0.213997264 -0.310182084 0.516729014 0 0 0 1.52587891e-05
-0.291375462 -0.266410964 0.0722225001 0 0 0 1.52587891e-05
0.866691401 0.434788003 -0.235042362 0 0 0 1.52587891e-05
0.26530368 -0.0814970426 -0.09545253 0 0 0 1.52587891e-05
0.0852330843 -0.316143369 0.559899782 0 0 0 1.52587891e-05
0.177123625 -0.274877975 0.788711055 0 0 0 1.52587891e-05
0.283677368 -0.036170563 -0.0237839776 0 0 0 1.52587891e-05
-0.526600351 -0.79669934 -0.232114589 0 0 0 1.52587891e-05
0.40290006 0.365033709 -0.208175888 0 0 0 1.52587891e-05
-0.0758736979 0.294025955 0.879769032 0 0 0 1.52587891e-05
-0.388824685 0.830056474 0.212371603 0 0 0 1.52587891e-05
0.113007459 -0.852515433 0.197272909 0 0 0 1.52587891e-05
0.158664903 0.0991811006 0.484832946 0 0 0 1.52587891e-05
0.184270047 0.678867976 0.628392618 0 0 0 1.52587891e-05
0.550291443 0.71067085 -0.202254232 0 0 0 1.52587891e-05
-0.22124084 -0.0564232231 0.562575636 0 0 0 1.52587891e-05
0.580413559 -0.670869143 0.327849358 0 0 0 1.52587891e-05
-0.344995159 -0.247450255 -0.306733155 0 0 0 1.52587891e-05
-0.538595277 -0.205618273 0.486857603 0 0 0 1.52587891e-05
0.436195672 -0.0604281892 -0.0239971554 0 0 0 1.52587891e-05
-0.123543268 -0.67978238 0.216049039 0 0 0 1.52587891e-05
-0.0318279542 0.150905713 -0.183394225 0 0 0 1.52587891e-05
0.055144032 -0.164863678 -0.639894895 0 0 0 1.52587891e-05
0.794657414 -0.421054244 -0.414556818 0 0 0 1.52587891e-05
-0.133397034 0.458265649 -0.793549088 0 0 0 1.52587891e-05
-0.822114518 -0.0186509705 0.0780782974 0 0 0 1.52587891e-05
-0.121385658 -0.101104053 -0.198314258 0 0 0 1.52587891e-05
0.559982261 0.0639181285 0.679493963 0 0 0 1.52587891e-05
0.603588152 -0.187380489 0.055235423 0 0 0 1.52587891e-05
0.228068165 0.253138056 -0.295437793 0 0 0 1.52587891e-05
0.0599741133 0.101121487 0.89902571 0 0 0 1.52587891e-05
0.225253852 0.688844532 0.39772878 0 0 0 1.52587891e-05
-0.177842434 0.80547698 -0.3483063 0 0 0 1.52587891e-05
-0.0321127349 -0.338546646 0.927139229 0 0 0 1.52587891e-05
0.33298443 -0.61513642 0.115786655 0 0 0 1.52587891e-05
0.369780879 -0.21289172 0.0181110328 0 0 0 1.52587891e-05
-0.303668741 0.301727341 -0.29778689 0 0 0 1.52587891e-05
0.0746167132 0.167471455 -0.881710164 0 0 0 1.52587891e-05
-0.74577296 -0.541883122 0.25414862 0 0 0 1.52587891e-05
-0.278505854 -0.145306926 0.545393413 0 0 0 1.52587891e-05
0.552896589 0.172559472 0.404097959 0 0 0 1.52587891e-05
-0.518001407 -0.321682474 0.764058867 0 0 0 1.52587891e-05
0.442269118 -0.174977999 0.0745352392 0 0 0 1.52587891e-05
-0.12963069 -0.380480337 0.605827025 0 0 0 1.52587891e-05
0.0989795487 0.487292329 0.722470455 0 0 0 1.52587891e-05
-0.313156762 0.373005518 0.727526461 0 0 0 1.52587891e-05
-0.741891263 0.133860914 0.28087291 0 0 0 1.52587891e-05
0.0578303388 0.00563292056 0.914762747 0 0 0 1.52587891e-05
0.195936889 -0.654562413 0.729068715 0 0 0 1.52587891e-05
0.951933933 0.267044489 0.120464645 0 0 0 1.52587891e-05
0.332160307 0.158496876 -0.736013788 0 0 0 1.52587891e-05
-0.274256199 -0.398345447 0.185808353 0 0 0 1.52587891e-05
-0.46646806 0.538065043 -0.308399049 0 0 0 1.52587891e-05
0.709401757 0.490557656 -0.193609645 0 0 0 1.52587891e-05
0.0476971512 -0.486737172 0.349169609 0 0 0 1.52587891e-05
0.899001086 -0.378110979 0.123261746 0 0 0 1.52587891e-05
-0.128952276 -0.625363781 -0.693466853 0 0 0 1.52587891e-05
0.47930675 -0.164316669 0.333115487 0 0 0 1.52587891e-05
0.0697885646 0.152268142 -0.31355926 0 0 0 1.52587891e-05
-0.818166417 0.401453008 -0.270926559 0 0 0 1.52587891e-05
-0.528927392 0.514518139 -0.601586808 0 0 0 1.52587891e-05
0.758818734 0.484612362 -0.431913681 0 0 0 1.52587891e-05
-0.39453154 -0.753926493 0.131361643 0 0 0 1.52587891e-05
0.11101581 0.640074076 -0.733826653 0 0 0 1.52587891e-05
-0.258221673 0.291031839 0.57264603 0 0 0 1.52587891e-05
0.176879417 0.0876191822 0.659785592 0 0 0 1.52587891e-05
0.442397431 0.428533467 0.0285577218 0 0 0 1.52587891e-05
0.341130387 -0.724789885 0.54277555 0 0 0 1.52587891e-05
0.452150831 0.475908949 -0.723392907 0 0 0 1.52587891e-05
0.119689905 -0.561174168 -0.752209594 0 0 0 1.52587891e-05
-0.00139430977 -0.113427593 0.106813564 0 0 0 1.52587891e-05
0.313726648 -0.202615095 -0.163871594 0 0 0 1.52587891e-05
0.659940866 0.487979144 0.430353267 0 0 0 1.52587891e-05
0.537246659 0.669029937 -0.342597893 0 0 0 1.52587891e-05
0.203455616 -0.421110983 -0.111927628 0 0 0 1.52587891e-05
0.0887029017 -0.378834284 -0.223458066 0 0 0 1.52587891e-05
-0.17437795 -0.0417136323 -0.866227933 0 0 0 1.52587891e-05
-0.489562324 0.389616861 0.00338210188 0 0 0 1.52587891e-05
0.645525434 0.00517873135 0.414983015 0 0 0 1.52587891e-05
-0.242933211 0.399012675 0.412035606 0 0 0 1.52587891e-05
-0.70645478 -0.253890191 0.0438132261 0 0 0 1.52587891e-05
-0.11895336 0.0947198031 0.0508547717 0 0 0 1.52587891e-05
-0.582132844 0.366939085 0.261065752 0 0 0 1.52587891e-05
0.584766611 -0.439360965 -0.290078696 0 0 0 1.52587891e-05
0.278294434 -0.559401108 -0.525526635 0 0 0 1.52587891e-05
-0.147125668 0.571952173 -0.501039483 0 0 0 1.52587891e-05
-0.110047391 -0.265129189 0.136690255 0 0 0 1.52587891e-05
0.340212466 -0.486898692 -0.446990557 0 0 0 1.52587891e-05
0.486930137 0.171491408 0.278364609 0 0 0 1.52587891e-05
0.20919283 -0.372409201 -0.450212438 0 0 0 1.52587891e-05
0.371203139 -0.470242284 -0.706246452 0 0 0 1.52587891e-05
-0.0188511732 0.634881153 -0.177218506 0 0 0 1.52587891e-05
-0.490910759 0.0655889916 0.149525472 0 0 0 1.52587891e-05
0.51338372 -0.384660472 0.233272902 0 0 0 1.52587891e-05
-0.209246593 0.582550137 -0.160800066 0 0 0 1.52587891e-05
-0.3113392 0.16183834 -0.242506269 0 0 0 1.52587891e-05
-0.117628476 0.224702975 0.917559359 0 0 0 1.52587891e-05
-0.0863643348 0.792565521 0.370888142 0 0 0 1.52587891e-05
0.483387702 0.335098913 0.567908047 0 0 0 1.52587891e-05
-0.0100317308 -0.272033361 -0.756068891 0 0 0 1.52587891e-05
-0.150180474 -0.347051466 0.128365183 0 0 0 1.52587891e-05
-0.108190934 -0.943528338 0.133444813 0 0 0 1.52587891e-05
0.116667855 0.562496427 -0.690147863 0 0 0 1.52587891e-05
-0.0332853739 0.624266873 0.655173037 0 0 0 1.52587891e-05
0.102389905 0.0522341246 0.553879276 0 0 0 1.52587891e-05
0.204175402 0.857639446 0.0140938609 0 0 0 1.52587891e-05
-0.182102294 0.206214073 0.732517322 0 0 0 1.52587891e-05
-0.558705623 0.244437594 -0.141410879 0 0 0 1.52587891e-05
-0.785351141 -0.0930047931 0.199526782 0 0 0 1.52587891e-05
-0.0547326758 0.492648052 0.761597336 0 0 0 1.52587891e-05
0.69550481 0.382211987 0.533893814 0 0 0 1.52587891e-05
0.105992628 0.545097315 -0.0398034258 0 0 0 1.52587891e-05
0.243715543 0.601111365 -0.483406486 0 0 0 1.52587891e-05
0.703595729 -0.179004478 -0.673972271 0 0 0 1.52587891e-05
-0.356882527 -0.554159111 -0.337700585 0 0 0 1.52587891e-05
0.534130026 0.584077325 0.208317913 0 0 0 1.52587891e-05
0.42780819 -0.664356656 -0.15819577 0 0 0 1.52587891e-05
0.465742026 0.268880062 0.552191712 0 0 0 1.52587891e-05
-0.76585943 -0.372756017 0.0515752841 0 0 0 1.52587891e-05
0.289342624 -0.553387573 -0.00936677094 0 0 0 1.52587891e-05
-0.261597343 -0.903717788 -0.0959555852 0 0 0 1.52587891e-05
0.410325382 0.430422387 -0.523592015 0 0 0 1.52587891e-05
0.24151453 -0.702908588 0.485933195 0 0 0 1.52587891e-05
0.189714411 0.439997741 0.172631305 0 0 0 1.52587891e-05
-0.123744797 0.125492394 -0.132756075 0 0 0 1.52587891e-05
-0.410389704 0.556783327 0.10086549 0 0 0 1.52587891e-05
0.819121595 -0.419587874 -0.218573659 0 0 0 1.52587891e-05
-0.647143034 -0.29900098 -0.616826096 0 0 0 1.52587891e-05
0.614380504 -0.595675327 0.210248276 0 0 0 1.52587891e-05
-0.287750433 -0.818226327 0.473546876 0 0 0 1.52587891e-05
0.26006727 -0.334621548 -0.0267454611 0 0 0 1.52587891e-05
-0.537691281 -0.237930092 -0.125692252 0 0 0 1.52587891e-05
-0.576035406 0.596007293 -0.0278181463 0 0 0 1.52587891e-05
0.667397195 0.200388256 0.504935216 0 0 0 1.52587891e-05
0.391848249 -0.0564713864 -0.0986572295 0 0 0 1.52587891e-05
0.1986925 0.877879031 0.215503564 0 0 0 1.52587891e-05
0.632192158 0.451985191 0.434724454 0 0 0 1.52587891e-05
0.15069378 0.0005276048 -0.392857308 0 0 0 1.52587891e-05
0.429473168 -0.052942192 0.219134231 0 0 0 1.52587891e-05
-0.334875389 0.207876267 -0.812867111 0 0 0 1.52587891e-05
0.519611531 -0.684426497 0.377289069 0 0 0 1.52587891e-05
0.29313509 0.785432122 -0.525658753 0 0 0 1.52587891e-05
0.37688964 0.701606995 0.543500512 0 0 0 1.52587891e-05
0.608989142 0.0180474646 -0.061061833 0 0 0 1.52587891e-05
-0.656518333 -0.621445082 0.120009885 0 0 0 1.52587891e-05
-0.479801895 0.838658699 -0.0456528691 0 0 0 1.52587891e-05
-0.412336532 0.332160538 -0.0750590212 0 0 0 1.52587891e-05
0.0172401946 0.131956928 -0.315095274 0 0 0 1.52587891e-05
-0.103448674 0.569583617 -0.707949364 0 0 0 1.52587891e-05
0.659816061 0.490579149 0.333715934 0 0 0 1.52587891e-05
-0.219576576 0.116878612 -0.0495543535 0 0 0 1.52587891e-05
0.574102863 0.133623558 0.521219331 0 0 0 1.52587891e-05
-0.981675629 0.030539797 -0.184503576 0 0 0 1.52587891e-05
-0.0781386246 0.577456425 0.767201672 0 0 0 1.52587891e-05
0.422090601 0.6391409 0.416785483 0 0 0 1.52587891e-05
0.180827092 -0.691843372 0.677151991 0 0 0 1.52587891e-05
0.450472013 -0.164530382 0.238736269 0 0 0 1.52587891e-05
0.0135893915 -0.0228896712 0.981865742 0 0 0 1.52587891e-05
-0.58840715 0.217391218 -0.774512779 0 0 0 1.52587891e-05
-0.667521596 -0.381093576 -0.0879256738 0 0 0 1.52587891e-05
0.017692477 -0.681956442 -0.0495873659 0 0 0 1.52587891e-05
0.443851507 -0.663140436 -0.2033574 0 0 0 1.52587891e-05
-0.71631044 -0.228877714 0.588083829 0 0 0 1.52587891e-05
-0.0349045297 -0.331017913 0.593488586 0 0 0 1.52587891e-05
-0.639795397 -0.180896872 0.191633288 0 0 0 1.52587891e-05
0.0338663769 0.405208152 -0.828521738 0 0 0 1.52587891e-05
0.417974964 -0.558640244 0.478330588 0 0 0 1.52587891e-05
0.155454195 -0.222641329 -0.837173254 0 0 0 1.52587891e-05
-0.622629661 0.136932075 -0.760544294 0 0 0 1.52587891e-05
-0.235706268 -0.218125394 -0.194841865 0 0 0 1.52587891e-05
-0.873685541 0.330896289 -0.307879788 0 0 0 1.52587891e-05
-0.243698696 -0.00133301097 -0.04376882 0 0 0 1.52587891e-05
-0.0563229537 -0.693669765 -0.273023018 0 0 0 1.52587891e-05
-0.129988429 0.596527641 0.503144378 0 0 0 1.52587891e-05
-0.108809908 0.285073352 -0.107376952 0 0 0 1.52587891e-05
-0.642287439 0.0116476626 0.432075305 0 0 0 1.52587891e-05
0.57559192 -0.588518238 0.00526768964 0 0 0 1.52587891e-05
0.788633246 -0.448248262 -0.351619391 0 0 0 1.52587891e-05
0.0529538169 0.929688177 0.286486788 0 0 0 1.52587891e-05
-0.0214610583 -0.441048379 0.680514487 0 0 0 1.52587891e-05
0.0583550406 0.70225433 -0.622008922 0 0 0 1.52587891e-05
0.149195062 0.189503737 0.492155635 0 0 0 1.52587891e-05
0.228139122 -0.149747935 -0.7099324 0 0 0 1.52587891e-05
0.254690731 0.389000049 0.20654039 0 0 0 1.52587891e-05
0.275529552 0.15579581 -0.432131367 0 0 0 1.52587891e-05
0.315724973 -0.00952380158 0.0339655583 0 0 0 1.52587891e-05
-0.485619483 -0.325920613 0.104587099 0 0 0 1.52587891e-05
0.348675464 -0.777366312 -0.200423806 0 0 0 1.52587891e-05
-0.70768385 0.10157587 -0.105965357 0 0 0 1.52587891e-05
0.799843493 0.129126358 -0.319162221 0 0 0 1.52587891e-05
0.247002533 0.365904053 -0.411381197 0 0 0 1.52587891e-05
0.408434139 -0.265325194 0.812842497 0 0 0 1.52587891e-05
-0.0606793145 0.340753346 -0.263790266 0 0 0 1.52587891e-05
-0.371415596 0.154762386 -0.128658888 0 0 0 1.52587891e-05
0.452888062 0.521751584 0.0818454623 0 0 0 1.52587891e-05
-0.122166195 0.888344603 0.264521476 0 0 0 1.52587891e-05
-0.0338752504 -0.00976710967 -0.932150929 0 0 0 1.52587891e-05
-0.245404324 -0.276998553 0.343893662 0 0 0 1.52587891e-05
-0.129752561 -0.504040503 -0.243861546 0 0 0 1.52587891e-05
0.173816858 -0.238972583 0.376169724 0 0 0 1.52587891e-05
0.323209152 0.186513055 -0.530844803 0 0 0 1.52587891e-05
0.0339072437 -0.860993579 0.408627689 0 0 0 1.52587891e-05
-0.739940548 0.245205084 0.0425993705 0 0 0 1.52587891e-05
0.372718979 -0.501079755 -0.198914624 0 0 0 1.52587891e-05
-0.738175589 -0.387735517 -0.162519797 0 0 0 1.52587891e-05
-0.552962612 0.395630908 -0.676325068 0 0 0 1.52587891e-05
0.227019381 0.0871142071 -0.13549427 0 0 0 1.52587891e-05
-0.13216595 0.393279634 -0.204545547 0 0 0 1.52587891e-05
-0.587576083 -0.275097962 -0.599701147 0 0 0 1.52587891e-05
-0.764734272 -0.349667468 -0.459585321 0 0 0 1.52587891e-05
0.561501999 -0.457601229 -0.260427125 0 0 0 1.52587891e-05
-0.418545733 0.0199210666 -0.0286993472 0 0 0 1.52587891e-05
-0.208183201 0.0682759753 -0.491148413 0 0 0 1.52587891e-05
-0.273966757 -0.864806007 0.0523605927 0 0 0 1.52587891e-05
0.498395188 -0.059457362 -0.00171470291 0 0 0 1.52587891e-05
-0.266470637 0.521711895 0.63659309 0 0 0 1.52587891e-05
0.125964662 -0.210528726 0.405899131 0 0 0 1.52587891e-05
-0.450911902 -0.641238421 0.0552586253 0 0 0 1.52587891e-05
-0.158491409 0.301398478 -0.502449069 0 0 0 1.52587891e-05
-0.472882859 -0.0667707801 -0.495632282 0 0 0 1.52587891e-05
0.297138399 0.713802912 0.0405288881 0 0 0 1.52587891e-05
-0.250283652 -0.269874624 0.743953892 0 0 0 1.52587891e-05
0.589444926 -0.289281007 -0.574364999 0 0 0 1.52587891e-05
-0.244752368 -0.758369563 -0.0242805204 0 0 0 1.52587891e-05
-0.0296785158 -0.739322635 -0.561714462 0 0 0 1.52587891e-05
0.783225692 -0.517003623 0.342731747 0 0 0 1.52587891e-05
0.857137351 -0.237676987 -0.0300379545 0 0 0 1.52587891e-05
-0.305466381 -0.328842538 -0.50164655 0 0 0 1.52587891e-05
-0.179326758 -0.626920071 -0.312015504 0 0 0 1.52587891e-05
-0.192365313 0.772893818 0.600441522 0 0 0 1.52587891e-05
0.413258435 -0.54680312 -0.617402112 0 0 0 1.52587891e-05
0.270398645 -0.826737232 -0.0497179013 0 0 0 1.52587891e-05
-0.0640752194 0.0584664219 -0.979055786 0 0 0 1.52587891e-05
-0.58571302 0.222842718 0.447200227 0 0 0 1.52587891e-05
0.0033760408 -0.696003874 0.466137623 0 0 0 1.52587891e-05
0.293203266 0.197587719 -0.819111496 0 0 0 1.52587891e-05
-0.0914863335 0.331035742 -0.175712889 0 0 0 1.52587891e-05
-0.538069456 -0.117729518 -0.308732479 0 0 0 1.52587891e-05
-0.559238247 0.423828713 0.0653753293 0 0 0 1.52587891e-05
-0.141295604 0.378551391 -0.860526854 0 0 0 1.52587891e-05
0.944876048 -0.146406827 0.175786848 0 0 0 1.52587891e-05
-0.400566342 -0.463382747 -0.301946109 0 0 0 1.52587891e-05
-0.141249947 -0.0443382829 -0.00427443379 0 0 0 1.52587891e-05
0.749175038 0.227286781 -0.250677655 0 0 0 1.52587891e-05
-0.364029041 -0.752933726 0.270280836 0 0 0 1.52587891e-05
0.134802332 -0.0810484343 -0.541991288 0 0 0 1.52587891e-05
0.444358764 0.600031062 0.0286064617 0 0 0 1.52587891e-05
0.0385555537 0.879547046 0.08593448 0 0 0 1.52587891e-05
-0.316253311 -0.0151051472 0.624406788 0 0 0 1.52587891e-05
0.17501643 0.529875337 -0.466783414 0 0 0 1.52587891e-05
-0.0518091831 -0.116162346 0.984770238 0 0 0 1.52587891e-05
0.133032833 -0.392906069 0.168464369 0 0 0 1.52587891e-05
0.576766138 0.013619688 0.759829801 0 0 0 1.52587891e-05
0.688918915 -0.199725168 0.524963207 0 0 0 1.52587891e-05
-0.464893261 0.191005194 0.529770805 0 0 0 1.52587891e-05
-0.320221725 0.867789177 0.0895591436 0 0 0 1.52587891e-05
0.012546165 -0.183062345 -0.691515054 0 0 0 1.52587891e-05
-0.120887521 0.48653592 -0.842532384 0 0 0 1.52587891e-05
-0.037997481 0.49052908 -0.196838738 0 0 0 1.52587891e-05
-0.0850115682 0.542576809 0.331051462 0 0 0 1.52587891e-05
0.71675377 -0.240926311 -0.530110314 0 0 0 1.52587891e-05
0.206104546 -0.00295268926 0.87860137 0 0 0 1.52587891e-05
0.829627586 0.132899448 0.215793637 0 0 0 1.52587891e-05
-0.234000166 -0.487212825 -0.0911548456 0 0 0 1.52587891e-05
-0.105602003 0.511995015 0.0603700074 0 0 0 1.52587891e-05
-0.263840031 0.47804303 -0.734505409 0 0 0 1.52587891e-05
-0.197247928 -0.0803059924 -0.887632716 0 0 0 1.52587891e-05
-0.266661942 0.581020916 -0.089866025 0 0 0 1.52587891e-05
-0.83475616 0.494423905 0.239019336 0 0 0 1.52587891e-05
-0.786778329 -0.342223025 0.363547585 0 0 0 1.52587891e-05
-0.499289743 -0.220499928 -0.236389171 0 0 0 1.52587891e-05
-0.675477898 0.615656081 -0.257855383 0 0 0 1.52587891e-05
0.625589296 -0.00803859743 0.00888696686 0 0 0 1.52587891e-05
-0.444937185 0.501493713 -0.0115759946 0 0 0 1.52587891e-05
0.143687654 -0.48067757 0.128467001 0 0 0 1.52587891e-05
0.780610555 0.176816191 0.116492264 0 0 0 1.52587891e-05
0.115262292 0.100678515 0.764238078 0 0 0 1.52587891e-05
-0.111818953 -0.167113909 -0.21229584 0 0 0 1.52587891e-05
0.754556898 0.000679019198 0.349509395 0 0 0 1.52587891e-05
-0.749346876 0.476813751 0.104566579 0 0 0 1.52587891e-05
-0.303823257 0.113334921 0.340346305 0 0 0 1.52587891e-05
0.124117096 0.681083897 -0.409746923 0 0 0 1.52587891e-05
-0.175678812 0.611530634 -0.326103459 0 0 0 1.52587891e-05
-0.38966457 0.838328861 0.269056981 0 0 0 1.52587891e-05
0.804135146 0.257684027 -0.470821659 0 0 0 1.52587891e-05
-0.413823111 -0.398202102 0.649482689 0 0 0 1.52587891e-05
0.0364313007 0.123339362 0.0917688201 0 0 0 1.52587891e-05
-0.191699358 -0.831476332 -0.0447323597 0 0 0 1.52587891e-05
-0.355522706 0.453291644 -0.413654206 0 0 0 1.52587891e-05
0.360467109 0.792555524 -0.273897613 0 0 0 1.52587891e-05
-0.525365261 0.174043089 0.709117787 0 0 0 1.52587891e-05
-0.600449234 -0.0550419081 -0.623337045 0 0 0 1.52587891e-05
-0.907608856 0.167381746 -0.00800734048 0 0 0 1.52587891e-05
-0.149627412 0.812133797 -0.0844571194 0 0 0 1.52587891e-05
-0.171712794 -0.731401606 -0.480315538 0 0 0 1.52587891e-05
-0.567369987 -0.302907 0.398068699 0 0 0 1.52587891e-05
-0.393489391 0.183668962 -0.151521474 0 0 0 1.52587891e-05
0.757579668 -0.547062942 -0.313364364 0 0 0 1.52587891e-05
-0.345822066 0.0666963869 -0.47935463 0 0 0 1.52587891e-05
0.0849667229 -0.537595102 -0.67199392 0 0 0 1.52587891e-05
-0.0714978454 0.679448177 0.630570299 0 0 0 1.52587891e-05
0.565062713 0.570580469 -0.472744883 0 0 0 1.52587891e-05
0.0259937618 0.108805344 -0.438142483 0 0 0 1.52587891e-05
-0.46404893 0.534838867 -0.529448159 0 0 0 1.52587891e-05
-0.281763802 0.0675011736 -0.203923788 0 0 0 1.52587891e-05
-0.080954527 -0.440850109 -0.208784428 0 0 0 1.52587891e-05
0.0500293329 -0.921480148 -0.134339464 0 0 0 1.52587891e-05
0.324556305 0.241690338 -0.488536784 0 0 0 1.52587891e-05
0.338074839 0.261774148 -0.296318491 0 0 0 1.52587891e-05
-0.747311466 0.518187388 0.125257745 0 0 0 1.52587891e-05
-0.10818678 0.480653088 -0.377158987 0 0 0 1.52587891e-05
-0.0284792282 -0.634169997 0.287355678 0 0 0 1.52587891e-05
0.523920261 0.260670859 -0.63503641 0 0 0 1.52587891e-05
0.822549641 0.151145362 0.0095961999 0 0 0 1.52587891e-05
-0.562504496 0.345564602 -0.681064727 0 0 0 1.52587891e-05
0.759438031 0.0851013435 0.0982991139 0 0 0 1.52587891e-05
0.561004839 0.480124688 -0.182695081 0 0 0 1.52587891e-05
-0.737625403 0.0684232712 0.387726541 0 0 0 1.52587891e-05
0.468625452 -0.15890749 0.114642165 0 0 0 1.52587891e-05
-0.116357609 -0.603082653 -0.260872358 0 0 0 1.52587891e-05
-0.632760688 -0.298838815 -0.62263066 0 0 0 1.52587891e-05
0.294348806 0.603118005 -0.028735013 0 0 0 1.52587891e-05
0.288048652 -0.166177777 -0.0304599488 0 0 0 1.52587891e-05
-0.0115489335 -0.384405253 0.704563727 0 0 0 1.52587891e-05
-0.154817274 0.321760665 0.801522535 0 0 0 1.52587891e-05
0.0525500313 -0.64198066 -0.104980866 0 0 0 1.52587891e-05
0.257109565 -0.503429094 -0.0847152425 0 0 0 1.52587891e-05
-0.844555268 -0.366317618 0.010582279 0 0 0 1.52587891e-05
-0.0701329106 0.872453643 0.303891494 0 0 0 1.52587891e-05
-0.347499788 -0.608334586 0.200478183 0 0 0 1.52587891e-05
-0.62656836 -0.357730806 0.115934903 0 0 0 1.52587891e-05
0.842778548 -0.395143248 -0.296957522 0 0 0 1.52587891e-05
0.47264142 0.0154515629 -0.300347311 0 0 0 1.52587891e-05
-0.364411948 0.685683573 0.505711451 0 0 0 1.52587891e-05
-0.214686089 0.166779129 0.530406491 0 0 0 1.52587891e-05
-0.699167624 0.0286055341 -0.553485962 0 0 0 1.52587891e-05
0.335422577 0.894643665 0.0326853283 0 0 0 1.52587891e-05
-0.169480768 -0.86958648 0.412975573 0 0 0 1.52587891e-05
-0.663493523 0.486911984 -0.266079789 0 0 0 1.52587891e-05
-0.317663133 0.546161107 -0.502715492 0 0 0 1.52587891e-05
-0.456449491 -0.32066772 -0.508123641 0 0 0 1.52587891e-05
-0.54030494 0.134969478 -0.103945575 0 0 0 1.52587891e-05
-0.630947186 0.423221174 0.394324789 0 0 0 1.52587891e-05
-0.1138309 -0.169909889 0.750895993 0 0 0 1.52587891e-05
0.245080271 -0.739526588 0.33787453 0 0 0 1.52587891e-05
0.0038209292 0.201288293 0.614618064 0 0 0 1.52587891e-05
