# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
-0.415935805 0.442918555 -0.652608099 0 0 0 3.05175781e-05
-0.455292215 0.0830269671 -0.303874908 0 0 0 3.05175781e-05
0.386673638 0.241127626 -0.0106760747 0 0 0 3.05175781e-05
0.268711299 -0.535245025 0.753923727 0 0 0 3.05175781e-05
0.443768717 -0.161843945 -0.612929255 0 0 0 3.05175781e-05
-0.167785829 0.530242758 0.007037211 0 0 0 3.05175781e-05
-0.0551731227 -0.408240876 0.83747916 0 0 0 3.05175781e-05
-0.488317025 -0.254762985 0.0153409402 0 0 0 3.05175781e-05
0.505081171 0.623676671 0.505830888 0 0 0 3.05175781e-05
0.39418012 -0.366278238 -0.435021105 0 0 0 3.05175781e-05
0.100468324 -0.150439223 0.275745808 0 0 0 3.05175781e-05
-0.468801036 -0.304702108 -0.144550179 0 0 0 3.05175781e-05
-0.0039688114 0.840331576 0.513369966 0 0 0 3.05175781e-05
-0.472944962 -0.227480569 0.122403538 0 0 0 3.05175781e-05
-0.211823496 -0.0543326948 -0.860070117 0 0 0 3.05175781e-05
0.210999066 0.377440215 0.811429044 0 0 0 3.05175781e-05
0.719947921 0.14776984 -0.490468661 0 0 0 3.05175781e-05
-0.566821025 0.194913885 -0.589256975 0 0 0 3.05175781e-05
0.142719535 0.92787841 0.271030364 0 0 0 3.05175781e-05
0.0237653751 0.489389577 0.381283777 0 0 0 3.05175781e-05
-0.132071117 0.334659116 0.330571198 0 0 0 3.05175781e-05
0.361616258 0.109342272 0.905356727 0 0 0 3.05175781e-05
0.109200287 -0.743930482 -0.511406216 0 0 0 3.05175781e-05
-0.0804481463 -0.872541032 0.435054032 0 0 0 3.05175781e-05
0.240161164 -0.150254662 -0.626784283 0 0 0 3.05175781e-05
-0.850973904 0.0782075205 0.245419904 0 0 0 3.05175781e-05
-0.334155743 0.207342777 0.914072059 0 0 0 3.05175781e-05
0.778793247 -0.11292305 -0.140936537 0 0 0 3.05175781e-05
0.210801289 -0.338638072 0.691379942 0 0 0 3.05175781e-05
0.504982677 -0.412669007 -0.378448914 0 0 0 3.05175781e-05
-0.558001449 -0.0262093228 0.689801314 0 0 0 3.05175781e-05
0.233603608 0.512280851 -0.189758493 0 0 0 3.05175781e-05
0.211697013 -0.912101548 0.136116246 0 0 0 3.05175781e-05
-0.764054872 0.194645152 -0.464521242 0 0 0 3.05175781e-05
-0.0878739143 -0.100510412 -0.990596163 0 0 0 3.05175781e-05
-0.886849621 0.158082356 -0.0135892094 0 0 0 3.05175781e-05
0.352714896 -0.0512688141 -0.932103609 0 0 0 3.05175781e-05
0.536456035 -0.377655296 0.308889256 0 0 0 3.05175781e-05
0.384307246 0.192873031 -0.757885003 0 0 0 3.05175781e-05
-0.192989312 -0.330430138 0.0443798334 0 0 0 3.05175781e-05
0.0504819688 -0.710466331 0.65540611 0 0 0 3.05175781e-05
-0.876861394 0.432547796 0.19059116 0 0 0 3.05175781e-05
-0.83409083 0.0446807288 -0.297409254 0 0 0 3.05175781e-05
-0.468333586 0.529049464 0.522595242 0 0 0 3.05175781e-05
-0.742982546 0.0183945282 0.505229671 0 0 0 3.05175781e-05
0.299008927 0.706945812 -0.0606080137 0 0 0 3.05175781e-05
0.790783117 -0.582859164 -0.0308625022 0 0 0 3.05175781e-05
-0.00225187139 -0.786126626 0.548507489 0 0 0 3.05175781e-05
0.0590666382 -0.907468282 0.262939381 0 0 0 3.05175781e-05
-0.19963882 -0.136051291 -0.0167092071 0 0 0 3.05175781e-05
0.392598542 0.021022137 0.879792896 0 0 0 3.05175781e-05
0.813110671 0.375123427 0.23737686 0 0 0 3.05175781e-05
-0.735572328 -0.366891259 -0.263003692 0 0 0 3.05175781e-05
-0.184659775 0.731242675 0.296628711 0 0 0 3.05175781e-05
0.723381023 0.277100555 0.138573728 0 0 0 3.05175781e-05
-0.756900161 0.17769134 0.0524223882 0 0 0 3.05175781e-05
0.100834829 0.499882837 -0.822945839 0 0 0 3.05175781e-05
0.82526501 -0.0852741321 -0.0976249073 0 0 0 3.05175781e-05
0.304446218 0.128940927 0.443922613 0 0 0 3.05175781e-05
0.232578697 0.274658976 0.719517371 0 0 0 3.05175781e-05
0.332999522 -0.414789218 -0.23328896 0 0 0 3.05175781e-05
-0.528813847 0.143913027 -0.555439903 0 0 0 3.05175781e-05
-0.00597074931 -0.0137590693 -0.854805567 0 0 0 3.05175781e-05
-0.125935326 0.139594322 0.220177902 0 0 0 3.05175781e-05
0.453830335 -0.73660059 0.35042386 0 0 0 3.05175781e-05
-0.387907672 -0.351989308 0.812566967 0 0 0 3.05175781e-05
0.634555419 -0.496611468 -0.280534707 0 0 0 3.05175781e-05
-0.227323588 -0.722380676 0.536665989 0 0 0 3.05175781e-05
0.0068592288 0.698501712 -0.163395488 0 0 0 3.05175781e-05
0.0868155306 -0.305523182 -0.0667854674 0 0 0 3.05175781e-05
-0.363177702 -0.819445386 -0.0893118855 0 0 0 3.05175781e-05
-0.385807559 -0.0435168232 0.596119105 0 0 0 3.05175781e-05
0.0580423247 0.309792568 0.653373747 0 0 0 3.05175781e-05
0.267387131 0.21232642 0.167565218 0 0 0 3.05175781e-05
-0.234244851 0.499800022 -0.187441331 0 0 0 3.05175781e-05
-0.181145115 0.0297433552 -0.0127488986 0 0 0 3.05175781e-05
-0.148675458 0.177290019 -0.576816394 0 0 0 3.05175781e-05
-0.72593227 -0.188185091 -0.120955199 0 0 0 3.05175781e-05
0.0883281785 0.438960348 -0.885201745 0 0 0 3.05175781e-05
0.504716993 -0.160010192 -0.710498641 0 0 0 3.05175781e-05
-0.4213055 -0.0877736497 -0.141899552 0 0 0 3.05175781e-05
-0.497638887 -0.775282958 0.375620855 0 0 0 3.05175781e-05
0.00457946843 0.185650241 0.0341860522 0 0 0 3.05175781e-05
-0.637021541 0.617644704 -0.446840357 0 0 0 3.05175781e-05
-0.226413058 -0.0502502469 0.268716454 0 0 0 3.05175781e-05
-0.471699181 -0.816083629 0.106053705 0 0 0 3.05175781e-05
0.588487605 -0.447591922 -0.120811439 0 0 0 3.05175781e-05
-0.033083065 0.385081351 -0.0171177988 0 0 0 3.05175781e-05
-0.891392722 -0.396664755 -0.125846544 0 0 0 3.05175781e-05
-0.358919182 0.495996958 0.290311919 0 0 0 3.05175781e-05
0.149490382 -0.493598831 -0.751898811 0 0 0 3.05175781e-05
0.412859153 -0.120382753 -0.810956359 0 0 0 3.05175781e-05
0.943336045 -0.240010674 -0.0789854014 0 0 0 3.05175781e-05
0.571505814 0.132288018 0.191710419 0 0 0 3.05175781e-05
0.675327542 0.00676055678 -0.659220949 0 0 0 3.05175781e-05
-0.72560467 0.166167501 0.0635475448 0 0 0 3.05175781e-05
0.515967731 0.189407136 -0.676632386 0 0 0 3.05175781e-05
0.00554551413 -0.0428615042 0.282297761 0 0 0 3.05175781e-05
0.802602328 0.0662211473 0.121509907 0 0 0 3.05175781e-05
0.147189701 0.667778504 0.416175872 0 0 0 3.05175781e-05
0.712148683 0.207067298 -0.13572525 0 0 0 3.05175781e-05
-0.599407258 0.242461197 0.436746631 0 0 0 3.05175781e-05
-0.123257792 0.0802293438 -0.870481546 0 0 0 3.05175781e-05
0.772505033 0.224503562 0.213737447 0 0 0 3.05175781e-05
-0.0902887833 0.486925614 0.279291895 0 0 0 3.05175781e-05
-0.919325208 0.0261423204 0.199446034 0 0 0 3.05175781e-05
-0.539346574 -0.715379331 0.277639892 0 0 0 3.05175781e-05
0.203389415 0.449637173 -0.0964398743 0 0 0 3.05175781e-05
0.243197878 0.652831027 0.288126035 0 0 0 3.05175781e-05
0.673171847 0.113163183 -0.523991124 0 0 0 3.05175781e-05
0.452196153 -0.116825172 0.266939642 0 0 0 3.05175781e-05
0.692102252 0.458591557 -0.527460852 0 0 0 3.05175781e-05
0.564577328 -0.668603429 0.066838051 0 0 0 3.05175781e-05
0.242513194 0.554532573 0.125304465 0 0 0 3.05175781e-05
-0.507174529 -0.211842903 -0.661849076 0 0 0 3.05175781e-05
0.0893205586 -0.136921981 -0.537318393 0 0 0 3.05175781e-05
-0.411621451 -0.0338379815 0.229170498 0 0 0 3.05175781e-05
-0.169826745 0.75958337 -0.0611804493 0 0 0 3.05175781e-05
0.0529161822 -0.715910834 0.389882828 0 0 0 3.05175781e-05
0.447104977 0.827583863 0.0231989722 0 0 0 3.05175781e-05
-0.318527621 -0.755255554 0.352008494 0 0 0 3.05175781e-05
0.0933342191 0.677431866 0.633934114 0 0 0 3.05175781e-05
0.18111802 0.729485218 -0.144049823 0 0 0 3.05175781e-05
0.218351817 -0.137243191 0.151270595 0 0 0 3.05175781e-05
0.362377938 -0.788892577 0.161085004 0 0 0 3.05175781e-05
-0.3562722 0.288295483 0.538247255 0 0 0 3.05175781e-05
-0.478270227 0.473768536 0.320125666 0 0 0 3.05175781e-05
-0.234243274 -0.63050603 0.68229569 0 0 0 3.05175781e-05
-0.150349052 0.306324818 -0.383589111 0 0 0 3.05175781e-05
0.0307493955 -0.195918988 0.10866472 0 0 0 3.05175781e-05
-0.10729152 0.0954375036 0.802479872 0 0 0 3.05175781e-05
0.146432278 -0.0746399819 -0.512925238 0 0 0 3.05175781e-05
0.136016111 0.78767296 -0.290522549 0 0 0 3.05175781e-05
0.889621161 -0.37625284 -0.255167023 0 0 0 3.05175781e-05
0.11661128 -0.847998872 0.125070389 0 0 0 3.05175781e-05
0.51604701 0.0907492653 -0.105681095 0 0 0 3.05175781e-05
0.213232719 0.728713321 -0.166850661 0 0 0 3.05175781e-05
0.145005486 0.0156991075 -0.675206349 0 0 0 3.05175781e-05
-0.663499951 0.0524070543 -0.120203859 0 0 0 3.05175781e-05
0.164840634 0.120892368 0.0846807657 0 0 0 3.05175781e-05
0.310053614 -0.513986782 0.374129543 0 0 0 3.05175781e-05
-0.291394067 -0.339016323 0.547614247 0 0 0 3.05175781e-05
0.0489329628 0.541054668 -0.47422114 0 0 0 3.05175781e-05
-0.154436851 -0.179497927 -0.821164875 0 0 0 3.05175781e-05
-0.260220775 0.731498851 0.171873658 0 0 0 3.05175781e-05
0.19663251 0.79724288 -0.187859147 0 0 0 3.05175781e-05
-0.162770994 -0.405068346 -0.53740452 0 0 0 3.05175781e-05
0.787123162 -0.13048003 0.511077769 0 0 0 3.05175781e-05
-0.124263645 -0.0635823097 -0.386245335 0 0 0 3.05175781e-05
0.912651668 0.117825094 0.265097786 0 0 0 3.05175781e-05
-0.442737657 0.708867113 -0.204859963 0 0 0 3.05175781e-05
-0.205812043 0.0347248658 0.0143768701 0 0 0 3.05175781e-05
-0.0428207276 0.248364286 -0.745552119 0 0 0 3.05175781e-05
0.152363389 0.366122668 -0.602348684 0 0 0 3.05175781e-05
-0.211497465 0.0357507602 -0.749655095 0 0 0 3.05175781e-05
-0.313251125 0.6958628 -0.489628373 0 0 0 3.05175781e-05
-0.387542871 -0.204536289 0.772049164 0 0 0 3.05175781e-05
0.921781862 -0.353249621 0.0495944868 0 0 0 3.05175781e-05
0.722228152 0.474660877 -0.0800027975 0 0 0 3.05175781e-05
-0.694305784 0.49372326 0.0335463181 0 0 0 3.05175781e-05
-0.601323533 0.363157936 -0.374527058 0 0 0 3.05175781e-05
0.071296723 -0.498906776 -0.536676985 0 0 0 3.05175781e-05
-0.0674661339 -0.151675175 0.1559207 0 0 0 3.05175781e-05
0.154511469 -0.500204722 0.76160516 0 0 0 3.05175781e-05
-0.0951541203 -0.475966652 0.105665438 0 0 0 3.05175781e-05
-0.0653636543 0.26411572 -0.755250441 0 0 0 3.05175781e-05
-0.333703229 -0.651461874 -0.527100854 0 0 0 3.05175781e-05
-0.655438421 -0.385084764 -0.577401289 0 0 0 3.05175781e-05
-0.616146179 0.182979733 0.701898889 0 0 0 3.05175781e-05
-0.419113562 0.0371101665 0.278885047 0 0 0 3.05175781e-05
0.971302251 0.0247489376 -0.0777481685 0 0 0 3.05175781e-05
0.605291913 -0.681861087 -0.158632407 0 0 0 3.05175781e-05
0.0103720958 0.636848931 -0.622917882 0 0 0 3.05175781e-05
0.628926296 -0.515873011 0.0640061866 0 0 0 3.05175781e-05
0.368195695 -0.469522255 -0.403473367 0 0 0 3.05175781e-05
-0.863759875 0.0606175355 0.00262772984 0 0 0 3.05175781e-05
0.376052926 -0.348177184 -0.296328042 0 0 0 3.05175781e-05
-0.301298566 -0.711616875 -0.0436656017 0 0 0 3.05175781e-05
-0.433657897 -0.08433688 -0.114963723 0 0 0 3.05175781e-05
0.715974453 0.19211493 -0.625171975 0 0 0 3.05175781e-05
0.637243495 -0.325998072 -0.640645826 0 0 0 3.05175781e-05
0.408064197 -0.00122876149 0.411253274 0 0 0 3.05175781e-05
-0.792356089 0.10603828 -0.234629367 0 0 0 3.05175781e-05
0.00225767448 -0.039155729 -0.799338498 0 0 0 3.05175781e-05
-0.591882235 0.354706727 -0.0929010808 0 0 0 3.05175781e-05
0.621436085 -0.554953316 0.0579075946 0 0 0 3.05175781e-05
-0.521595517 -0.349127805 -0.13231279 0 0 0 3.05175781e-05
-0.520000282 0.358165355 -0.531932539 0 0 0 3.05175781e-05
0.724390584 0.298682074 0.305347893 0 0 0 3.05175781e-05
-0.369901257 -0.0381153659 0.299414364 0 0 0 3.05175781e-05
-0.172297723 -0.452250358 -0.0021748818 0 0 0 3.05175781e-05
0.382039407 -0.703596256 0.263686835 0 0 0 3.05175781e-05
0.682667095 -0.121297391 0.321451483 0 0 0 3.05175781e-05
0.674350849 -0.145550174 0.660064062 0 0 0 3.05175781e-05
0.256805125 0.104818092 -0.478130603 0 0 0 3.05175781e-05
-0.0501846376 0.747916332 0.528485881 0 0 0 3.05175781e-05
-0.62635135 0.535607366 0.028376629 0 0 0 3.05175781e-05
0.368545139 -0.365707434 0.640358073 0 0 0 3.05175781e-05
-0.219020022 -0.176788385 -0.385484059 0 0 0 3.05175781e-05
0.325670378 -0.119113788 -0.690996299 0 0 0 3.05175781e-05
-0.113664014 0.805314998 -0.261896316 0 0 0 3.05175781e-05
-0.187985081 0.655303928 -0.345145025 0 0 0 3.05175781e-05
-0.47820497 -0.126597317 0.191329733 0 0 0 3.05175781e-05
-0.516908151 0.769474316 -0.373026303 0 0 0 3.05175781e-05
0.565182388 0.0869776834 -0.645971814 0 0 0 3.05175781e-05
0.665082605 0.623180259 -0.368744283 0 0 0 3.05175781e-05
-0.321054867 0.616461664 0.286170077 0 0 0 3.05175781e-05
-0.304121504 0.42527512 -0.533323699 0 0 0 3.05175781e-05
-0.391185027 -0.442082841 0.36262698 0 0 0 3.05175781e-05
-0.184510929 -0.431012578 0.38082021 0 0 0 3.05175781e-05
-0.415571306 0.0196727924 0.0456182271 0 0 0 3.05175781e-05
-0.308344207 0.871655062 -0.112430156 0 0 0 3.05175781e-05
0.152333105 0.304637283 0.868045539 0 0 0 3.05175781e-05
-0.483531439 0.0342470198 -0.78113397 0 0 0 3.05175781e-05
-0.8551463 -0.124218921 0.0118802482 0 0 0 3.05175781e-05
0.650804052 -0.350730389 0.324541172 0 0 0 3.05175781e-05
-0.434629563 -0.652045141 -0.0227440734 0 0 0 3.05175781e-05
-0.777130081 0.361403177 -0.322853041 0 0 0 3.05175781e-05
0.267946525 0.561728719 -0.615684191 0 0 0 3.05175781e-05
0.539114963 0.519451412 -0.358153723 0 0 0 3.05175781e-05
-0.0154233102 0.390251063 0.0589459369 0 0 0 3.05175781e-05
0.487478425 -0.271239107 -0.64184463 0 0 0 3.05175781e-05
0.0860549873 0.717751839 -0.0356240721 0 0 0 3.05175781e-05
0.722251221 -0.471363885 -0.10547306 0 0 0 3.05175781e-05
-0.34095527 -0.547760242 0.644198409 0 0 0 3.05175781e-05
-0.545165724 0.113166705 0.226907681 0 0 0 3.05175781e-05
-0.246453599 0.590093876 0.181911343 0 0 0 3.05175781e-05
-0.585214995 -0.580681135 -0.159409809 0 0 0 3.05175781e-05
0.154223743 -0.866938382 0.383945084 0 0 0 3.05175781e-05
0.320040592 -0.111682453 -0.896746464 0 0 0 3.05175781e-05
0.269159082 -0.420465885 -0.407716323 0 0 0 3.05175781e-05
-0.193913625 0.278226843 0.80493558 0 0 0 3.05175781e-05
0.212239637 0.688127807 0.101819003 0 0 0 3.05175781e-05
0.673493656 -0.276718851 0.269412114 0 0 0 3.05175781e-05
0.671121458 -0.0713122286 0.285760751 0 0 0 3.05175781e-05
-0.0744279568 -0.459872416 0.414924457 0 0 0 3.05175781e-05
0.4979732 0.208338844 -0.776461467 0 0 0 3.05175781e-05
-0.7210603 -0.335282114 -0.586030981 0 0 0 3.05175781e-05
0.129108417 -0.0618066499 0.06624072 0 0 0 3.05175781e-05
-0.411588936 0.472463048 0.46143631 0 0 0 3.05175781e-05
0.117419392 -0.536016745 -0.107899991 0 0 0 3.05175781e-05
-0.884764442 -0.00812571946 -0.141009158 0 0 0 3.05175781e-05
0.0685588683 -0.731368497 0.0836441192 0 0 0 3.05175781e-05
-0.582015905 0.0381062111 -0.804416162 0 0 0 3.05175781e-05
0.402862716 0.792200777 -0.0957574212 0 0 0 3.05175781e-05
-0.729847106 0.637726732 -0.132092229 0 0 0 3.05175781e-05
-0.275035197 0.0945830609 0.513973556 0 0 0 3.05175781e-05
0.334085624 0.0776557558 0.117819694 0 0 0 3.05175781e-05
-0.518140024 0.62591177 -0.26929114 0 0 0 3.05175781e-05
0.831089052 0.445381113 0.117083026 0 0 0 3.05175781e-05
-0.0641490421 -0.443548261 0.280853273 0 0 0 3.05175781e-05
0.65677461 0.372441681 -0.480919361 0 0 0 3.05175781e-05
0.0165172589 -0.787779585 0.47389122 0 0 0 3.05175781e-05
-0.125573885 -0.141589327 -0.12738076 0 0 0 3.05175781e-05
0.566528967 0.165311989 0.360590848 0 0 0 3.05175781e-05
0.33952592 0.491748153 -0.549137277 0 0 0 3.05175781e-05
0.633418375 -0.371488014 0.09932426 0 0 0 3.05175781e-05
-0.516589769 0.0831510724 0.133177995 0 0 0 3.05175781e-05
0.753374212 0.062716902 -0.520804011 0 0 0 3.05175781e-05
0.735500782 -0.0451327483 -0.524494815 0 0 0 3.05175781e-05
-0.61750984 -0.413131038 -0.491007951 0 0 0 3.05175781e-05
-0.4592308 -0.0332814005 -0.293305893 0 0 0 3.05175781e-05
-0.222393286 0.0794918844 0.648748829 0 0 0 3.05175781e-05
0.609404856 -0.784134003 -0.00460778096 0 0 0 3.05175781e-05
0.453486731 -0.873843295 -0.117802464 0 0 0 3.05175781e-05
0.270613253 0.327442921 0.503037257 0 0 0 3.05175781e-05
-0.146337237 -0.00901008479 0.911797295 0 0 0 3.05175781e-05
0.630736487 -0.358029476 -0.426238885 0 0 0 3.05175781e-05
-0.408212798 -0.156848841 0.320163996 0 0 0 3.05175781e-05
-0.143196296 -0.685390761 -0.519810569 0 0 0 3.05175781e-05
-0.420520703 0.556134537 0.498183271 0 0 0 3.05175781e-05
-0.0594886937 -0.199309801 -0.0913453241 0 0 0 3.05175781e-05
-0.0924212392 -0.0713055189 0.384882621 0 0 0 3.05175781e-05
0.31111745 0.0855492638 0.284269116 0 0 0 3.05175781e-05
-0.317149891 0.47360559 -0.277372228 0 0 0 3.05175781e-05
-0.014162475 0.567628803 -0.490013086 0 0 0 3.05175781e-05
0.224180328 0.0961612861 -0.362805171 0 0 0 3.05175781e-05
0.504799647 -0.328955985 0.664011007 0 0 0 3.05175781e-05
0.253988987 0.123031611 -0.30775701 0 0 0 3.05175781e-05
0.318503528 -0.254653064 -0.757585384 0 0 0 3.05175781e-05
0.439683533 0.717977954 0.383019309 0 0 0 3.05175781e-05
-0.63262851 0.497667491 0.261845165 0 0 0 3.05175781e-05
-0.439351516 0.411424613 -0.421049571 0 0 0 3.05175781e-05
0.228742638 -0.571217079 0.690606142 0 0 0 3.05175781e-05
0.172025741 -0.0305261457 -0.301854513 0 0 0 3.05175781e-05
-0.417669242 -0.364413133 -0.6484352 0 0 0 3.05175781e-05
-0.376205509 0.306229005 0.149977331 0 0 0 3.05175781e-05
-0.726553504 -0.242611296 -0.551753912 0 0 0 3.05175781e-05
0.349877214 -0.0993985224 -0.892170527 0 0 0 3.05175781e-05
0.538335926 -0.287427529 -0.758485905 0 0 0 3.05175781e-05
0.411072649 0.150372777 0.0128925315 0 0 0 3.05175781e-05
0.234906847 -0.376548138 0.0229964124 0 0 0 3.05175781e-05
-0.0863682362 -0.108366505 0.413987094 0 0 0 3.05175781e-05
0.902264643 0.117938323 0.221861997 0 0 0 3.05175781e-05
-0.0860344891 -0.736083526 -0.223879152 0 0 0 3.05175781e-05
-0.751283554 -0.362511229 0.450428822 0 0 0 3.05175781e-05
-0.84139779 0.330191634 -0.058622984 0 0 0 3.05175781e-05
0.000794649605 0.199384614 -0.0488811214 0 0 0 3.05175781e-05
0.189983391 -0.224746479 0.686478589 0 0 0 3.05175781e-05
0.342624256 -0.219614949 0.327723413 0 0 0 3.05175781e-05
-0.429112666 0.753029441 -0.0673417276 0 0 0 3.05175781e-05
-0.714304672 0.344175698 0.0889150255 0 0 0 3.05175781e-05
0.653452195 0.400093848 0.639985275 0 0 0 3.05175781e-05
0.505488834 -0.148200583 -0.476830924 0 0 0 3.05175781e-05
0.31003122 0.58991404 0.340471826 0 0 0 3.05175781e-05
-0.0165483086 0.268264579 -0.81455139 0 0 0 3.05175781e-05
-0.122913935 0.101607609 -0.00153780383 0 0 0 3.05175781e-05
-0.45671141 0.167794948 -0.794046932 0 0 0 3.05175781e-05
-0.398973047 -0.719666136 0.500126662 0 0 0 3.05175781e-05
-0.733083824 -0.0325440712 0.127858977 0 0 0 3.05175781e-05
0.0871749579 -0.172870985 -0.828844849 0 0 0 3.05175781e-05
-0.579702901 0.637550495 0.198210314 0 0 0 3.05175781e-05
0.482917799 -0.562661525 -0.527751355 0 0 0 3.05175781e-05
-0.432726083 0.827323405 -0.337093782 0 0 0 3.05175781e-05
-0.318413985 -0.31791648 0.00747551511 0 0 0 3.05175781e-05
-0.0883677736 -0.257701543 0.404516132 0 0 0 3.05175781e-05
0.448602635 0.0971049334 0.116929714 0 0 0 3.05175781e-05
-0.214391501 -0.874699704 -0.132206174 0 0 0 3.05175781e-05
-0.263117464 -0.243143897 0.764566271 0 0 0 3.05175781e-05
-0.745397538 -0.614536394 -0.160918225 0 0 0 3.05175781e-05
0.597493755 0.180480522 0.208528971 0 0 0 3.05175781e-05
-0.792892363 -0.0813577821 -0.48178914 0 0 0 3.05175781e-05
-0.207900866 -0.104362483 -0.475457534 0 0 0 3.05175781e-05
0.00158443964 0.459373826 -0.470865211 0 0 0 3.05175781e-05
-0.119833624 0.448823978 0.0605552492 0 0 0 3.05175781e-05
-0.675872171 -0.107751925 0.231841377 0 0 0 3.05175781e-05
-0.28890491 -0.723187976 -0.108016229 0 0 0 3.05175781e-05
0.482926034 -0.229635249 -0.468397637 0 0 0 3.05175781e-05
-0.214197393 -0.363110518 -0.819544146 0 0 0 3.05175781e-05
-0.595735481 -0.545984502 -0.0490832321 0 0 0 3.05175781e-05
0.426412944 0.315714079 0.644525084 0 0 0 3.05175781e-05
0.601303146 0.493676309 0.480873649 0 0 0 3.05175781e-05
-0.0583731437 0.856178153 0.358531975 0 0 0 3.05175781e-05
-0.534239116 0.0111756745 -0.0224941577 0 0 0 3.05175781e-05
0.808497933 -0.255771875 -0.466405697 0 0 0 3.05175781e-05
0.213249216 0.71764772 -0.0705050287 0 0 0 3.05175781e-05
-0.0537555163 0.2786698 0.63248307 0 0 0 3.05175781e-05
0.509774956 0.300041216 0.669056 0 0 0 3.05175781e-05
-0.1739223 0.862199888 -0.238339327 0 0 0 3.05175781e-05
-0.0607155325 0.912901156 -0.248362726 0 0 0 3.05175781e-05
0.101566987 0.752136204 0.376131743 0 0 0 3.05175781e-05
0.305110768 -0.188999276 0.411147414 0 0 0 3.05175781e-05
0.903263491 -0.283555904 0.0839926252 0 0 0 3.05175781e-05
0.141626317 -0.404058001 0.043038865 0 0 0 3.05175781e-05
-0.80088008 -0.411423157 0.164299161 0 0 0 3.05175781e-05
0.172683892 0.774711084 -0.594870774 0 0 0 3.05175781e-05
-0.0332909551 -0.371286781 0.832064484 0 0 0 3.05175781e-05
0.442026562 0.0349190518 -0.281773402 0 0 0 3.05175781e-05
0.112835146 0.119367061 -0.92833479 0 0 0 3.05175781e-05
0.213302639 -0.647761762 -0.216010416 0 0 0 3.05175781e-05
0.672738563 -0.658644471 -0.225034275 0 0 0 3.05175781e-05
-0.136077244 0.790653528 0.0965229978 0 0 0 3.05175781e-05
-0.635091402 0.738323433 0.10373425 0 0 0 3.05175781e-05
-0.811122521 0.383129049 0.00896473849 0 0 0 3.05175781e-05
-0.0150033181 -0.924184154 0.279910206 0 0 0 3.05175781e-05
-0.103132867 -0.0120153276 -0.119259588 0 0 0 3.05175781e-05
0.919333908 0.329321822 -0.196549021 0 0 0 3.05175781e-05
0.108174629 -0.228267742 -0.0998621853 0 0 0 3.05175781e-05
-0.29694471 -0.692551838 -0.166389073 0 0 0 3.05175781e-05
0.639032209 0.358682869 -0.515532862 0 0 0 3.05175781e-05
-0.0679990914 -0.529419212 -0.558222594 0 0 0 3.05175781e-05
0.423013449 0.838696362 -0.143384484 0 0 0 3.05175781e-05
0.294732846 0.37767681 0.809250885 0 0 0 3.05175781e-05
0.135416392 -0.704516871 0.446981696 0 0 0 3.05175781e-05
-0.511661777 0.641822955 0.1505626 0 0 0 3.05175781e-05
-0.456378852 -0.37307368 -0.109882678 0 0 0 3.05175781e-05
-0.584258301 -0.661722195 -0.416330484 0 0 0 3.05175781e-05
0.0643044767 0.266132856 0.164188292 0 0 0 3.05175781e-05
-0.172834088 -0.502919394 -0.682121284 0 0 0 3.05175781e-05
