# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
-0.253800707 -0.270384131 0.342946897 0 0 0 6.10351562e-05
-0.607777412 -0.0383981397 -0.287155207 0 0 0 6.10351562e-05
0.222008826 0.671361847 -0.0249948592 0 0 0 6.10351562e-05
-0.207949071 -0.32345887 0.382403152 0 0 0 6.10351562e-05
0.741179206 -0.0495310837 0.21555766 0 0 0 6.10351562e-05
0.798916681 -0.296805884 0.415840225 0 0 0 6.10351562e-05
0.159065745 -0.835571146 -0.271064709 0 0 0 6.10351562e-05
0.610868318 0.498140345 -0.0900783573 0 0 0 6.10351562e-05
-0.384492815 -0.409355832 0.108085067 0 0 0 6.10351562e-05
-0.439119068 -0.52841504 0.220996279 0 0 0 6.10351562e-05
0.300445553 -0.631317446 0.0759020748 0 0 0 6.10351562e-05
-0.0656992037 -0.108891192 0.949599323 0 0 0 6.10351562e-05
-0.84328185 -0.173062969 -0.148198462 0 0 0 6.10351562e-05
-0.0444529081 -0.170555795 -0.639383014 0 0 0 6.10351562e-05
0.038598148 0.332931594 -0.500435544 0 0 0 6.10351562e-05
-0.287528396 0.287674633 -0.0705089294 0 0 0 6.10351562e-05
-0.80234762 -0.245280072 -0.00187732121 0 0 0 6.10351562e-05
0.391450557 -0.202660329 -0.15675891 0 0 0 6.10351562e-05
-0.888584503 0.184897054 -0.355132098 0 0 0 6.10351562e-05
-0.196512659 -0.279290755 0.459124116 0 0 0 6.10351562e-05
0.393711351 -0.579562 0.234243191 0 0 0 6.10351562e-05
-0.583931541 0.295926873 0.206988215 0 0 0 6.10351562e-05
0.340372913 0.450686514 -0.572592495 0 0 0 6.10351562e-05
-0.155649796 -0.70780803 -0.0503029778 0 0 0 6.10351562e-05
-0.225011666 0.0933452991 -0.770099804 0 0 0 6.10351562e-05
-0.78084938 -0.285298484 0.0139275935 0 0 0 6.10351562e-05
-0.774278594 0.57355591 0.0987621181 0 0 0 6.10351562e-05
-0.112424884 0.501665285 0.193183633 0 0 0 6.10351562e-05
0.20423023 0.205522325 0.454827251 0 0 0 6.10351562e-05
0.600833956 -0.134298154 0.0877166556 0 0 0 6.10351562e-05
0.585512326 -0.391386402 -0.125676102 0 0 0 6.10351562e-05
-0.165013269 0.494788947 -0.614874212 0 0 0 6.10351562e-05
-0.580130738 -0.151485617 -0.0299322931 0 0 0 6.10351562e-05
0.491080711 -0.192887655 0.335388647 0 0 0 6.10351562e-05
0.112953533 -0.0359669025 0.350721668 0 0 0 6.10351562e-05
0.490409322 0.652130451 -0.146399874 0 0 0 6.10351562e-05
0.426366523 -0.525242471 -0.521457398 0 0 0 6.10351562e-05
-0.484661222 -0.13738032 -0.701503209 0 0 0 6.10351562e-05
-0.221389613 0.632811146 -0.690489965 0 0 0 6.10351562e-05
-0.426617038 0.840575659 -0.167932433 0 0 0 6.10351562e-05
-0.780605305 0.38000158 0.124037276 0 0 0 6.10351562e-05
-0.0201158254 -0.241633569 -0.0332791381 0 0 0 6.10351562e-05
0.323114107 -0.50752564 0.10107554 0 0 0 6.10351562e-05
0.104087457 0.0644451897 -0.848625146 0 0 0 6.10351562e-05
0.00659020688 -0.379096972 0.741616661 0 0 0 6.10351562e-05
0.827116672 0.498337367 -0.0592652573 0 0 0 6.10351562e-05
0.0341297634 0.465929551 0.00421366858 0 0 0 6.10351562e-05
-0.305129155 -0.0556847936 0.417355111 0 0 0 6.10351562e-05
-0.800171757 0.0459375959 -0.564923211 0 0 0 6.10351562e-05
-0.159119575 0.109839939 0.360918853 0 0 0 6.10351562e-05
0.434689495 -0.0681958116 0.0942965757 0 0 0 6.10351562e-05
-0.0399389863 -0.42540911 -0.456377578 0 0 0 6.10351562e-05
0.408205173 -0.102591658 -0.628457333 0 0 0 6.10351562e-05
0.0945429191 0.959612283 -0.166977433 0 0 0 6.10351562e-05
-0.42345177 -0.673318343 -0.0341735161 0 0 0 6.10351562e-05
0.776679747 -0.307886132 -0.297460421 0 0 0 6.10351562e-05
-0.248964932 0.610442708 0.0396662756 0 0 0 6.10351562e-05
-0.446421419 -0.339473136 0.256162642 0 0 0 6.10351562e-05
-0.0358650038 -0.362592176 0.826281376 0 0 0 6.10351562e-05
0.411904997 0.323298462 0.379234887 0 0 0 6.10351562e-05
-0.125080522 -0.212427715 0.30609434 0 0 0 6.10351562e-05
-0.107710242 0.312786715 0.893818881 0 0 0 6.10351562e-05
0.0695396308 -0.875420456 0.172922408 0 0 0 6.10351562e-05
-0.0430950496 -0.0863131431 0.484970969 0 0 0 6.10351562e-05
-0.053040631 0.176292474 -0.57228318 0 0 0 6.10351562e-05
0.302704153 -0.810140297 -0.0976854992 0 0 0 6.10351562e-05
-0.703281378 -0.2812085 0.450402414 0 0 0 6.10351562e-05
0.218273897 0.27015336 -0.762248394 0 0 0 6.10351562e-05
-0.340536572 0.7227369 0.481842327 0 0 0 6.10351562e-05
0.234499318 0.250409983 -0.294234574 0 0 0 6.10351562e-05
0.410763295 0.247103557 0.844953836 0 0 0 6.10351562e-05
0.190927988 0.669840468 -0.216433963 0 0 0 6.10351562e-05
0.58875371 -0.692570839 0.0780191239 0 0 0 6.10351562e-05
0.265432247 0.633096984 0.00447803298 0 0 0 6.10351562e-05
-0.27180018 -0.545058124 0.199000404 0 0 0 6.10351562e-05
0.0767074716 -0.459978866 -0.789837745 0 0 0 6.10351562e-05
0.587554034 0.601061315 0.0771512761 0 0 0 6.10351562e-05
0.00873345419 0.60062918 -0.422599175 0 0 0 6.10351562e-05
-0.470462394 -0.325563488 0.527085216 0 0 0 6.10351562e-05
-0.235089849 0.395418081 0.159058499 0 0 0 6.10351562e-05
0.0666207704 -0.264006951 0.618654051 0 0 0 6.10351562e-05
-0.183595619 0.228186041 -0.307373851 0 0 0 6.10351562e-05
-0.0421560059 0.741297466 0.325970703 0 0 0 6.10351562e-05
0.126715935 0.395095378 -0.697059826 0 0 0 6.10351562e-05
0.384199718 -0.0465069566 0.73444154 0 0 0 6.10351562e-05
0.348687005 0.392947681 0.170775243 0 0 0 6.10351562e-05
-0.314524759 -0.431596083 0.343825444 0 0 0 6.10351562e-05
0.289196321 -0.0789548178 0.3908472 0 0 0 6.10351562e-05
0.384357302 -0.500014156 -0.717718435 0 0 0 6.10351562e-05
0.327280494 -0.314261931 -0.296919943 0 0 0 6.10351562e-05
-0.341344034 -0.326417483 -0.845415567 0 0 0 6.10351562e-05
0.0225944105 0.0439014375 -0.665689441 0 0 0 6.10351562e-05
0.362508341 -0.457135377 0.241310924 0 0 0 6.10351562e-05
0.351586382 0.49607574 -0.528940265 0 0 0 6.10351562e-05
-0.933836098 0.183440307 -0.15663602 0 0 0 6.10351562e-05
0.595641939 0.302330392 -0.594060906 0 0 0 6.10351562e-05
0.104525581 0.352934673 0.637117171 0 0 0 6.10351562e-05
0.447363384 0.0122546157 0.022122817 0 0 0 6.10351562e-05
-0.519904685 -0.729050748 0.329068257 0 0 0 6.10351562e-05
0.859493125 0.473751172 -0.026618348 0 0 0 6.10351562e-05
-0.327894496 -0.402207005 -0.165793449 0 0 0 6.10351562e-05
-0.919159557 0.169783816 -0.338574895 0 0 0 6.10351562e-05
0.253339547 0.386478302 0.704524277 0 0 0 6.10351562e-05
-0.475730258 0.0276829062 -0.381626731 0 0 0 6.10351562e-05
0.783693411 -0.10823511 -0.297998822 0 0 0 6.10351562e-05
-0.416155319 0.618992447 -0.531085436 0 0 0 6.10351562e-05
-0.723395895 -0.114749106 0.13425471 0 0 0 6.10351562e-05
-0.0995293201 0.17335313 0.36330884 0 0 0 6.10351562e-05
0.0636347825 -0.841191872 0.178625531 0 0 0 6.10351562e-05
0.847201123 -0.458636932 0.0324585895 0 0 0 6.10351562e-05
0.190891035 -0.499165474 -0.455430202 0 0 0 6.10351562e-05
0.668205065 -0.0308953945 -0.00394121912 0 0 0 6.10351562e-05
0.530987719 -0.254698693 -0.566911549 0 0 0 6.10351562e-05
-0.445795618 -0.842198327 0.0180876344 0 0 0 6.10351562e-05
-0.016355698 0.0635086172 0.251752176 0 0 0 6.10351562e-05
-0.115556089 -0.542928089 0.0806700578 0 0 0 6.10351562e-05
-0.491624104 -0.627162653 -0.156626755 0 0 0 6.10351562e-05
-0.685317683 0.42615549 -1.61204224e-05 0 0 0 6.10351562e-05
0.0614426288 0.235865573 -0.821915779 0 0 0 6.10351562e-05
-0.778132355 0.324255184 0.233931995 0 0 0 6.10351562e-05
0.414957888 -0.69902985 -0.0341908006 0 0 0 6.10351562e-05
0.491459288 0.664128811 0.0598120859 0 0 0 6.10351562e-05
-0.49531775 -0.228728828 -0.465576466 0 0 0 6.10351562e-05
0.254189835 0.133800968 -0.4732763 0 0 0 6.10351562e-05
0.37258446 -0.131657861 0.636607313 0 0 0 6.10351562e-05
-0.903960115 -0.00686548304 -0.0954130377 0 0 0 6.10351562e-05
-0.365988321 0.597942448 -0.311711311 0 0 0 6.10351562e-05
0.551934936 -0.392025457 0.169266716 0 0 0 6.10351562e-05
0.260340639 0.848182221 0.379161289 0 0 0 6.10351562e-05
0.341595765 -0.560223893 0.636234868 0 0 0 6.10351562e-05
0.20193444 -0.872870129 0.18977422 0 0 0 6.10351562e-05
-0.188147297 -0.634756828 -0.646147542 0 0 0 6.10351562e-05
-0.204572856 -0.0324610162 -0.0119122095 0 0 0 6.10351562e-05
-0.231026927 -0.330116642 0.153488054 0 0 0 6.10351562e-05
-0.941163776 -0.0186962222 -0.314800432 0 0 0 6.10351562e-05
-0.292535837 -0.0302259043 -0.279211148 0 0 0 6.10351562e-05
-0.43200982 -0.449835887 -0.535207915 0 0 0 6.10351562e-05
0.122468208 0.539043628 0.585836977 0 0 0 6.10351562e-05
-0.583421133 -0.590558762 -0.352473754 0 0 0 6.10351562e-05
-0.224263409 -0.0235861865 0.079295183 0 0 0 6.10351562e-05
0.673060513 0.431252594 0.350758143 0 0 0 6.10351562e-05
-0.748978469 -0.185065053 0.520578884 0 0 0 6.10351562e-05
0.209991522 -0.702133949 0.666008344 0 0 0 6.10351562e-05
0.761634392 -0.563251658 0.105614526 0 0 0 6.10351562e-05
0.946817164 -0.253256886 0.198256786 0 0 0 6.10351562e-05
-0.606575196 0.460959867 -0.423574024 0 0 0 6.10351562e-05
-0.354869747 -0.393114217 0.265179586 0 0 0 6.10351562e-05
0.00201767658 -0.124868498 0.111722699 0 0 0 6.10351562e-05
0.314457863 -0.543495997 -0.413338516 0 0 0 6.10351562e-05
-0.696692718 -0.244435425 0.671686557 0 0 0 6.10351562e-05
0.261030286 -0.518681164 0.0842916764 0 0 0 6.10351562e-05
0.370389227 0.233605936 -0.643632559 0 0 0 6.10351562e-05
-0.0131967125 0.638163522 0.759463294 0 0 0 6.10351562e-05
-0.402499249 -0.885640707 0.127831966 0 0 0 6.10351562e-05
0.0189215882 0.0482771426 0.387074788 0 0 0 6.10351562e-05
0.307798872 0.657900695 -0.248043329 0 0 0 6.10351562e-05
0.802853462 0.290016108 -0.491053671 0 0 0 6.10351562e-05
0.451008273 -0.640680972 -0.331590053 0 0 0 6.10351562e-05
0.0551081153 -0.641220263 0.698554357 0 0 0 6.10351562e-05
0.606533883 -0.316721792 -0.374316009 0 0 0 6.10351562e-05
0.299202427 -0.354995779 0.770586453 0 0 0 6.10351562e-05
-0.0801948993 -0.613519983 -0.396336951 0 0 0 6.10351562e-05
-0.125433437 0.593043282 -0.724518918 0 0 0 6.10351562e-05
-0.209586873 -0.594508164 -0.58928313 0 0 0 6.10351562e-05
-0.400824457 -0.228223365 -0.0037285206 0 0 0 6.10351562e-05
0.458972968 -0.820063029 0.166750095 0 0 0 6.10351562e-05
0.114310045 -0.764716628 0.165600811 0 0 0 6.10351562e-05
0.0482336046 0.45674893 0.444207706 0 0 0 6.10351562e-05
0.648403022 -0.643397253 -0.0518124215 0 0 0 6.10351562e-05
0.260549652 0.51436839 0.249764738 0 0 0 6.10351562e-05
0.141225347 0.0246445048 -0.225929585 0 0 0 6.10351562e-05
0.792873952 0.126762976 0.575127145 0 0 0 6.10351562e-05
0.216046195 -0.897632411 -0.0773054934 0 0 0 6.10351562e-05
-0.0433648297 -0.438779351 -0.526532781 0 0 0 6.10351562e-05
-0.348199631 0.171151456 0.913648425 0 0 0 6.10351562e-05
0.0291257849 0.782558081 -0.427112516 0 0 0 6.10351562e-05
0.248184941 -0.477100495 -0.586695616 0 0 0 6.10351562e-05
0.534624332 0.246262166 0.294713863 0 0 0 6.10351562e-05
0.333039777 -0.417171379 0.412975571 0 0 0 6.10351562e-05
-0.143882532 -0.380146786 -0.670068186 0 0 0 6.10351562e-05
-0.0586816962 -0.342519239 -0.540068993 0 0 0 6.10351562e-05
-0.708269305 -0.250936054 0.342513583 0 0 0 6.10351562e-05
-0.339373107 0.41640917 -0.34189213 0 0 0 6.10351562e-05
-0.945696795 0.146026312 0.176888592 0 0 0 6.10351562e-05
0.0138045081 0.179535218 0.275517631 0 0 0 6.10351562e-05
-0.203991048 -0.798120562 -0.00419799536 0 0 0 6.10351562e-05
-0.858619723 -0.142898761 0.452381786 0 0 0 6.10351562e-05
-0.206864715 0.497406795 -0.664369804 0 0 0 6.10351562e-05
-0.334774005 -0.0166265194 0.331788261 0 0 0 6.10351562e-05
-0.322123324 0.666021267 -0.102421867 0 0 0 6.10351562e-05
-0.219741371 0.639897448 -0.142864237 0 0 0 6.10351562e-05
-0.710825283 -0.286992747 0.619882433 0 0 0 6.10351562e-05
-0.687331741 -0.168767305 0.0308438328 0 0 0 6.10351562e-05
-0.2355712 -0.726003259 -0.201284456 0 0 0 6.10351562e-05
0.509136155 -0.555228533 0.432666078 0 0 0 6.10351562e-05
-0.450412497 0.623184112 0.485073426 0 0 0 6.10351562e-05
-0.281098058 -0.0790139813 -0.914276035 0 0 0 6.10351562e-05
0.804910559 -0.264483186 0.128958795 0 0 0 6.10351562e-05
0.542922949 -0.170978573 0.572865342 0 0 0 6.10351562e-05
0.0967463383 -0.0392199699 0.324861323 0 0 0 6.10351562e-05
-0.275222553 0.164588207 -0.753727869 0 0 0 6.10351562e-05
0.77811828 -0.209917354 -0.323224704 0 0 0 6.10351562e-05
0.010377777 -0.453577392 0.827620784 0 0 0 6.10351562e-05
-0.592762368 0.366542729 -0.405550712 0 0 0 6.10351562e-05
-0.840503888 0.247707232 -0.25262998 0 0 0 6.10351562e-05
0.172642917 -0.593379348 0.547122281 0 0 0 6.10351562e-05
0.675709449 -0.186705023 -0.467133533 0 0 0 6.10351562e-05
0.146951149 -0.0733697814 -0.77801752 0 0 0 6.10351562e-05
-0.165296428 -0.598467245 -0.475762893 0 0 0 6.10351562e-05
0.607425524 0.293586995 -0.637382364 0 0 0 6.10351562e-05
-0.908302018 -0.011933384 -0.398686141 0 0 0 6.10351562e-05
-0.385072478 0.726504225 -0.0111875374 0 0 0 6.10351562e-05
0.446752305 -0.0820169187 -0.231852733 0 0 0 6.10351562e-05
0.0654125313 0.93775468 -0.0925339706 0 0 0 6.10351562e-05
-0.111849742 0.731176592 -0.494181681 0 0 0 6.10351562e-05
-0.839933101 0.160823451 -0.378407512 0 0 0 6.10351562e-05
0.623720445 0.532629437 -0.0430267275 0 0 0 6.10351562e-05
-0.236165444 -0.30209881 -0.763507736 0 0 0 6.10351562e-05
0.598896352 -0.566388296 0.54491925 0 0 0 6.10351562e-05
0.167625356 -0.0860034036 -0.307877158 0 0 0 6.10351562e-05
0.295783838 0.887406102 -0.250862836 0 0 0 6.10351562e-05
0.443207145 0.588462738 0.0938485776 0 0 0 6.10351562e-05
-0.63147384 -0.176050515 -0.455183393 0 0 0 6.10351562e-05
0.35585123 -0.172685028 0.793321343 0 0 0 6.10351562e-05
-0.245438338 0.438666668 -0.605535183 0 0 0 6.10351562e-05
-0.0820048121 0.0791907385 0.381384832 0 0 0 6.10351562e-05
0.00374280437 0.575588046 0.368603368 0 0 0 6.10351562e-05
-0.0867134119 0.458534358 -0.44376595 0 0 0 6.10351562e-05
-0.332862123 0.719313206 -0.165812121 0 0 0 6.10351562e-05
-0.236363042 -0.029126941 0.3595906 0 0 0 6.10351562e-05
0.469287705 0.203688849 -0.38374565 0 0 0 6.10351562e-05
0.353505164 0.233624356 -0.31911479 0 0 0 6.10351562e-05
-0.219212608 0.462692192 0.372485648 0 0 0 6.10351562e-05
0.306631266 -0.7357678 -0.442393231 0 0 0 6.10351562e-05
0.36138428 -0.113369162 0.883446679 0 0 0 6.10351562e-05
0.387148685 -0.367607514 0.455217784 0 0 0 6.10351562e-05
0.15089128 0.0199244453 -0.647252567 0 0 0 6.10351562e-05
-0.86798719 -0.325487958 0.0490141861 0 0 0 6.10351562e-05
-0.0325015963 -0.265364111 0.309018161 0 0 0 6.10351562e-05
0.137781448 -0.231739255 0.711054573 0 0 0 6.10351562e-05
0.757785288 -0.174871017 0.449531786 0 0 0 6.10351562e-05
0.294181816 -0.733153418 -0.368892959 0 0 0 6.10351562e-05
-0.177710038 -0.166230492 -0.679846004 0 0 0 6.10351562e-05
-0.805576869 -0.177420174 0.553025032 0 0 0 6.10351562e-05
-0.384817791 -0.0463664923 -0.515003555 0 0 0 6.10351562e-05
0.160354341 -0.421238943 0.149911475 0 0 0 6.10351562e-05
0.25648933 -0.690146011 0.539001739 0 0 0 6.10351562e-05
-0.193045479 0.695760125 0.440854126 0 0 0 6.10351562e-05
0.594446801 -0.403002118 -0.248707597 0 0 0 6.10351562e-05
-0.514193666 -0.152752988 0.0373162006 0 0 0 6.10351562e-05
-0.0946078522 -0.261673093 0.34301655 0 0 0 6.10351562e-05
-0.758486504 -0.269602383 0.0527700393 0 0 0 6.10351562e-05
-0.0650582318 0.572144562 0.720679279 0 0 0 6.10351562e-05
0.104582563 0.378230179 0.562411065 0 0 0 6.10351562e-05
-0.0611135777 -0.498748364 -0.680668078 0 0 0 6.10351562e-05
0.647668832 0.442243453 -0.295319863 0 0 0 6.10351562e-05
0.354148023 0.3972677 0.0635239118 0 0 0 6.10351562e-05
0.280243465 0.483456079 0.571708588 0 0 0 6.10351562e-05
-0.18628585 0.433312116 0.19848257 0 0 0 6.10351562e-05
-0.473362198 0.335765984 0.154182386 0 0 0 6.10351562e-05
0.183941844 -0.604376057 0.123881536 0 0 0 6.10351562e-05
0.510548215 0.348021175 0.433817469 0 0 0 6.10351562e-05
0.582016074 0.286426224 -0.591213229 0 0 0 6.10351562e-05
-0.485318948 -0.758631582 -0.317625961 0 0 0 6.10351562e-05
0.0824812682 0.595268265 -0.499462241 0 0 0 6.10351562e-05
0.847599236 -0.00920103257 0.519232369 0 0 0 6.10351562e-05
0.740669947 -0.538445907 -0.295760261 0 0 0 6.10351562e-05
-0.0946149572 -0.635669333 -0.168391452 0 0 0 6.10351562e-05
0.162877439 0.606489463 0.0828035427 0 0 0 6.10351562e-05
-0.729981894 0.515466722 0.284359552 0 0 0 6.10351562e-05
0.299876493 -0.301288956 0.785332328 0 0 0 6.10351562e-05
-0.28466958 -0.256344631 0.850184314 0 0 0 6.10351562e-05
-0.209753726 0.459327684 -0.182042075 0 0 0 6.10351562e-05
0.10934485 0.745900262 -0.503086586 0 0 0 6.10351562e-05
0.137198268 -0.00531831415 -0.00311903037 0 0 0 6.10351562e-05
0.650288677 -0.505086732 -0.346456809 0 0 0 6.10351562e-05
-0.354269024 -0.705100871 -0.359417979 0 0 0 6.10351562e-05
-0.698742995 -0.238058431 0.230643554 0 0 0 6.10351562e-05
-0.44298746 0.730354297 -0.251236708 0 0 0 6.10351562e-05
0.223811288 0.486953313 -0.314836098 0 0 0 6.10351562e-05
0.331793334 0.593301423 -0.429163106 0 0 0 6.10351562e-05
0.744499816 -0.224798907 0.231640771 0 0 0 6.10351562e-05
0.464674483 -0.251679076 0.0518564967 0 0 0 6.10351562e-05
-0.0777586081 -0.851056582 0.140123368 0 0 0 6.10351562e-05
-0.0341773586 -0.580498686 0.606820988 0 0 0 6.10351562e-05
0.0343192985 0.719182629 -0.264550736 0 0 0 6.10351562e-05
-0.689562636 -0.267247824 0.0733797806 0 0 0 6.10351562e-05
0.0162702929 -0.353815299 0.499269972 0 0 0 6.10351562e-05
-0.396801361 -0.659148749 -0.636143161 0 0 0 6.10351562e-05
-0.226427857 0.667052806 0.502081417 0 0 0 6.10351562e-05
0.7159143 0.0349786237 0.398252443 0 0 0 6.10351562e-05
0.205318003 -0.524425198 -0.461408296 0 0 0 6.10351562e-05
-0.678299719 -0.505494902 0.365440991 0 0 0 6.10351562e-05
0.166138773 0.762573385 -0.0979562577 0 0 0 6.10351562e-05
0.190398001 0.116925988 -0.655397893 0 0 0 6.10351562e-05
0.419206687 0.205561587 -0.219462522 0 0 0 6.10351562e-05
-0.170423271 0.519018848 -0.0541746032 0 0 0 6.10351562e-05
0.00194944669 -0.590039325 -0.405242626 0 0 0 6.10351562e-05
-0.379753625 -0.407936182 -0.0412217407 0 0 0 6.10351562e-05
0.256650091 -0.469813312 0.627161468 0 0 0 6.10351562e-05
0.275689203 0.918449886 0.0577501059 0 0 0 6.10351562e-05
0.202092894 -0.041326657 -0.585964977 0 0 0 6.10351562e-05
-0.168058025 -0.513870134 -0.666394014 0 0 0 6.10351562e-05
0.74430425 -0.460428755 0.26683566 0 0 0 6.10351562e-05
-0.259076797 -0.206264011 0.223901051 0 0 0 6.10351562e-05
-0.437637848 -0.148956523 -0.0565188839 0 0 0 6.10351562e-05
-0.121956669 0.199339939 0.260081042 0 0 0 6.10351562e-05
-0.226349187 0.216200178 -0.129981398 0 0 0 6.10351562e-05
-0.0549142746 -0.275145637 0.0326642161 0 0 0 6.10351562e-05
-0.495507056 -0.164663666 0.324971772 0 0 0 6.10351562e-05
-0.798572663 0.170940144 -0.484161802 0 0 0 6.10351562e-05
-0.368147543 0.0927818434 -0.84443518 0 0 0 6.10351562e-05
0.0270845853 0.107915605 -0.198876871 0 0 0 6.10351562e-05
-0.192083164 -0.0819234468 -0.0460666012 0 0 0 6.10351562e-05
0.246222591 -0.389337512 -0.450410718 0 0 0 6.10351562e-05
0.240189606 -0.481236738 -0.425069557 0 0 0 6.10351562e-05
-0.450742741 0.347187014 -0.331785376 0 0 0 6.10351562e-05
0.450542799 -0.145746545 0.807635884 0 0 0 6.10351562e-05
0.156268538 0.792443943 -0.280784144 0 0 0 6.10351562e-05
-0.00813444545 0.160123597 -0.265146947 0 0 0 6.10351562e-05
0.476531774 -0.424745964 -0.212930853 0 0 0 6.10351562e-05
-0.445516968 -0.366317154 -0.421010241 0 0 0 6.10351562e-05
0.396593905 0.361115501 -0.36188352 0 0 0 6.10351562e-05
0.444945348 0.770223028 -0.189862068 0 0 0 6.10351562e-05
-0.243539394 0.0995240372 -0.809909738 0 0 0 6.10351562e-05
-0.0188413413 0.770803848 0.220934029 0 0 0 6.10351562e-05
0.56213911 0.621959504 -0.402137332 0 0 0 6.10351562e-05
-0.0934725855 -0.747758832 0.093946856 0 0 0 6.10351562e-05
0.150341749 -0.501381325 -0.778268862 0 0 0 6.10351562e-05
0.380250562 -0.289253277 -0.781574458 0 0 0 6.10351562e-05
-0.459735528 0.374630972 0.305567208 0 0 0 6.10351562e-05
0.198145665 -0.39327434 -0.310832076 0 0 0 6.10351562e-05
0.220575437 0.699507372 -0.488634244 0 0 0 6.10351562e-05
-0.105203694 -0.414575295 0.763308714 0 0 0 6.10351562e-05
-0.572455061 -0.419554369 0.0529335943 0 0 0 6.10351562e-05
-0.629188229 0.117836953 0.00300694369 0 0 0 6.10351562e-05
-0.400720403 -0.402473839 0.38837658 0 0 0 6.10351562e-05
-0.22719796 0.696168351 0.0179458801 0 0 0 6.10351562e-05
0.183426393 -0.892482079 0.354723644 0 0 0 6.10351562e-05
-0.298851062 -0.0011010048 0.488505578 0 0 0 6.10351562e-05
-0.389640225 0.769266631 -0.458509397 0 0 0 6.10351562e-05
0.0527992036 0.0128378155 0.751740787 0 0 0 6.10351562e-05
0.624398322 0.599116818 -0.295557328 0 0 0 6.10351562e-05
-0.684399311 0.294063978 0.39451845 0 0 0 6.10351562e-05
-0.0928204836 -0.317244997 -0.182773682 0 0 0 6.10351562e-05
-0.0433040999 0.542254946 -0.0504568073 0 0 0 6.10351562e-05
-0.62769119 0.113174988 0.171923349 0 0 0 6.10351562e-05
-0.502654367 -0.0981074552 0.786105276 0 0 0 6.10351562e-05
0.426262893 0.398340534 0.281160243 0 0 0 6.10351562e-05
-0.484656483 -0.664099995 -0.0259281694 0 0 0 6.10351562e-05
-0.0275644345 0.501049994 -0.447527943 0 0 0 6.10351562e-05
-0.690588578 -0.109803331 0.11615779 0 0 0 6.10351562e-05
-0.25000779 -0.387336715 0.095114495 0 0 0 6.10351562e-05
0.129901473 0.623232558 -0.277072693 0 0 0 6.10351562e-05
-0.477449385 -0.43089516 0.712980998 0 0 0 6.10351562e-05
-0.291551528 -0.434749396 0.580691393 0 0 0 6.10351562e-05
-0.493879664 0.315681208 -0.282688851 0 0 0 6.10351562e-05
0.407641669 0.635911129 0.0454175168 0 0 0 6.10351562e-05
0.259560613 0.1657603 0.229072898 0 0 0 6.10351562e-05
0.594362336 -0.172761614 -0.162530599 0 0 0 6.10351562e-05
-0.212644327 -0.276541022 -0.692867166 0 0 0 6.10351562e-05
0.77365301 0.150976232 -0.403781289 0 0 0 6.10351562e-05
-0.0870315888 -0.453297492 -0.541349994 0 0 0 6.10351562e-05
-0.144694339 0.798459849 -0.0390996738 0 0 0 6.10351562e-05
-0.731609766 0.222080174 -0.296481107 0 0 0 6.10351562e-05
0.661448318 0.67823101 0.0203098289 0 0 0 6.10351562e-05
0.59379377 0.736525042 0.117549096 0 0 0 6.10351562e-05
0.421996274 0.252391209 0.0210739547 0 0 0 6.10351562e-05
